UniqueCount	AmbigCount
0	3
1	46
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	24
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	12
0	2
0	0
0	4
0	6
0	13
1	12
0	0
0	0
0	0
2	0
2	35
0	6
0	1
0	35
0	8
1	0
0	2
0	1
19	66
0	3
0	63
0	5
0	6
1	1
0	0
0	3
1	6
0	1
0	1
0	6
0	4
5	4
0	1
82	51
0	34
0	18
0	17
0	53
3	60
0	48
0	55
1	41
0	26
0	21
0	20
0	0
9	76
2	30
3	36
1	50
0	119
0	60
0	61
0	76
4	46
0	8
1	19
0	17
0	4
0	11
0	10
0	28
23	107
0	108
0	64
0	7
0	9
0	2
5	14
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	0
19	219
3	17
2	17
1	219
0	0
3	3
0	1
0	3
0	0
0	0
14	0
110	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	7
0	18
0	19
0	12
0	9
0	2
6	23
0	7
0	13
0	1
0	2
0	0
0	7
0	0
0	34
6	34
2	840
1	810
0	158
1	258
0	107
3	205
0	103
0	50
0	42
0	52
0	5
1	27
5	0
0	0
0	0
1	0
0	0
0	0
1	85
0	99
0	25
0	90
0	87
0	104
0	101
0	0
0	4
0	91
1	27
0	1
0	0
0	1
0	4
0	5
0	0
0	35
0	17
0	0
0	13
2	2
0	11
0	6
0	1
0	1
1	114
2	113
0	114
0	114
0	12
0	17
0	14
0	11
0	8
1	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	169
0	178
0	173
0	158
3	148
7	129
1	133
1	25
1	26
0	15
1	3
0	3
0	18
0	1
0	1
0	1
0	19
0	1
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
99	21
0	0
0	2
0	155
2	155
2	50
1	51
0	4
1	12
0	62
0	1
0	34
0	2
0	7
0	0
0	2
0	0
0	9
0	4
1	0
1	0
1	7
1	7
0	3
1	7
0	7
0	0
0	0
0	0
0	0
0	0
82	84
2	72
0	0
0	19
0	6
0	26
0	13
0	2
0	2
0	2
0	25
0	2
0	10
1	2
0	12
0	6
0	2
0	9
0	1
2	1
2	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	95
5	95
2	206
0	48
0	216
0	216
0	30
0	21
0	38
0	36
0	12
0	0
0	0
47	3
0	0
0	0
0	0
0	0
2	2
3	17
72	65
0	22
0	35
1	16
0	16
0	16
0	16
0	3
0	0
0	3
0	2
0	1
0	1
0	0
0	0
13	49
0	0
1	0
0	1
1	48
0	33
0	7
121	254
0	17
3	231
1	17
1	5
0	0
1	97
0	0
0	0
1	12
308	76
1	7
0	58
1	51
1	0
0	0
0	0
0	0
43	45
0	10
1	35
0	22
1	17
0	10
0	3
10	12
0	0
0	0
0	12
0	4
0	0
0	0
68	138
1	138
0	0
13	1
0	1
0	0
202	124
0	117
0	0
0	0
1	0
10	3
0	3
0	0
0	164
0	145
0	159
0	260
0	164
0	242
0	164
0	114
0	212
0	36
0	0
1	18
0	25
2	38
0	13
13	33
0	8
0	13
1	3
1	0
0	2
0	2
3	15
0	7
1	22
0	29
1	8
0	7
11	39
0	0
2	21
0	26
0	0
0	0
0	0
235	76
2	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	28
1	28
1	2
0	1
5	0
0	7
0	8
0	9
3	141
0	0
0	108
0	4
1	136
4	6
0	56
1	146
0	123
4	112
0	100
0	93
0	85
0	92
2	1
11	29
0	32
0	32
0	38
0	35
0	28
0	33
0	36
0	26
0	37
0	22
0	3
20	157
3	139
0	54
1	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	2
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	8
0	38
21	17
0	7
4	6
1	0
18	31
1	66
0	10
0	60
0	65
0	72
0	67
0	51
0	11
0	9
1	4
0	0
2	7
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
7	55
0	12
0	22
0	19
0	12
0	10
0	6
0	29
0	3
0	3
0	2
0	4
0	4
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
2	34
0	29
0	6
0	28
0	25
0	5
0	22
0	3
0	26
1	1
0	1
0	2
1	2
0	2
3	155
0	4
0	2
0	12
3	153
5	49
0	1
0	140
0	3
0	32
0	154
0	156
0	160
0	152
0	119
0	124
0	1
0	30
0	0
68	0
1	136
0	184
0	40
0	23
0	89
0	10
0	20
0	59
0	62
0	62
0	108
0	9
0	22
0	5
2	21
11	38
3	17
1	184
0	146
0	48
1	68
0	96
0	93
0	61
1	50
0	36
0	4
2	56
1	31
0	46
0	0
1	47
0	8
0	11
4	40
0	40
0	7
0	40
2	20
0	5
0	4
8	2
0	2
0	0
0	0
1	133
0	115
1	13
0	13
0	13
0	13
0	125
0	7
0	16
0	12
0	125
0	3
0	11
0	12
1	135
0	135
0	133
0	135
1	118
0	146
0	80
1	7
3	64
0	18
0	28
0	25
0	15
6	0
0	3
1	3
0	2
0	2
0	3
0	2
0	2
0	0
7	41
0	42
0	1
13	159
0	72
0	82
1	77
1	63
0	2
1	11
0	0
0	0
0	3
0	0
3	21
0	1
1	21
0	33
0	33
0	12
0	5
0	6
0	5
0	4
0	0
0	348
0	347
5	347
0	32
0	32
0	13
0	71
0	70
0	69
0	70
0	68
1	58
2	62
0	3
1	5
1	4
0	56
2	185
31	185
1	30
50	14
0	14
0	0
0	0
5	15
35	15
14	0
0	16
0	16
0	13
0	1
0	2
0	0
1	7
0	2
0	7
0	7
0	1
0	0
0	0
0	1
0	0
0	1
0	42
3	51
0	40
0	2
0	3
0	0
0	17
0	26
0	23
0	14
0	1
9	68
0	68
0	0
0	0
0	40
0	33
15	95
1	13
0	76
0	41
0	28
0	19
0	18
0	9
0	28
0	26
0	20
0	11
0	7
0	4
0	9
2	1
0	10
0	1
0	0
0	89
0	89
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
194	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	11
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	0
0	3
0	0
0	1
62	8
0	0
0	0
0	0
0	8
0	0
0	0
1	0
9	4
0	3
0	1
0	0
0	0
3	4
1	4
31	22
2	22
1	2
0	4
0	0
0	49
0	50
0	50
0	31
2	7
13	0
0	0
0	0
0	0
0	0
1	5
1	6
27	44
0	35
0	2
0	2
1	8
0	0
0	0
21	0
0	0
841	0
1	0
4	65
1	58
1	18
0	0
0	0
0	0
32	13
0	11
0	7
0	0
0	6
0	0
0	0
3	9
0	0
1	8
2	0
0	0
0	1
2	0
7	0
0	15
0	15
0	7
1	0
31	21
0	21
0	11
0	3
0	3
0	1
0	1
0	48
0	2
1	1
26	58
0	56
0	46
0	10
0	0
0	0
0	11
0	8
1	8
0	1
0	1
41	140
0	32
0	19
0	0
0	73
0	79
0	79
3	3
0	2
1	1
0	0
0	0
14	29
4	29
0	0
39	26
0	26
0	2
0	0
5	4
0	65
32	92
0	13
0	15
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	27
0	7
0	27
0	0
1	2
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	2
3	2
0	3
3	0
0	13
0	13
2	5
0	0
0	5
1	1
0	1
2	11
44	28
0	28
0	5
1	0
2	43
0	42
0	38
7	42
1	41
2	28
0	0
0	6
0	0
240	0
0	0
10	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	40
0	0
37	40
7	40
0	4
23	1
0	0
0	0
1	16
5	105
0	2
0	38
1	82
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	52
0	52
0	0
0	0
0	3
3	5
0	43
0	25
17	0
0	0
0	18
0	13
0	18
0	2
0	12
8	129
0	135
0	28
0	24
0	18
0	0
0	0
1	3
0	3
0	3
17	7
0	3
0	7
0	0
36	24
0	24
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
15	11
0	9
0	0
1	2
78	3
0	3
0	0
0	0
0	0
0	0
34	51
2	51
0	0
0	0
0	15
2	15
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
1	0
3	0
0	0
34	0
1	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
14	5
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	2
0	0
0	0
0	0
0	0
0	19
20	19
0	2
0	0
0	1
0	1
5	1
0	0
0	0
77	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1341	504
4	0
0	489
0	244
8	253
0	252
0	44
0	14
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	0
0	0
0	0
21	14
0	13
0	11
0	10
0	0
0	1
0	0
7	7
61	7
0	0
0	1
4	0
0	0
0	0
0	0
0	1
6	5
0	0
0	5
179	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	22
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	73
3	0
0	0
96	73
0	0
0	9
23	26
1	0
0	49
2	49
0	26
0	28
0	26
0	26
0	26
1	0
0	0
4	17
0	0
0	61
0	61
2	16
0	42
1	167
0	167
0	5
0	0
0	0
0	0
0	0
47	2
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	0
92	12
0	1
0	8
0	0
0	0
0	67
4	66
0	64
0	1
0	1
86	36
1	37
0	24
19	1
0	0
0	1
8	4
1	0
1	0
0	4
0	0
18	16
1	16
1	0
133	0
0	0
133	98
0	35
0	4
1	88
0	70
0	61
0	56
0	24
0	60
0	0
0	0
0	6
0	0
0	16
0	16
2	16
0	0
0	0
0	92
0	88
0	49
0	89
3	40
0	67
2	8
0	21
0	0
0	0
0	0
115	17
1	2
0	16
0	0
0	1
1	7
0	0
0	1
0	5
0	6
0	8
0	2
0	2
0	0
0	3
0	4
0	2
0	2
0	3
0	3
0	0
0	0
0	1
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	300
1	325
0	116
0	55
0	45
0	44
0	11
6	163
0	77
0	145
1	38
0	23
0	0
0	0
1	0
0	6
2	6
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
1	2
0	9
0	0
0	6
0	6
3	9
1	42
0	1
0	2
0	18
0	44
0	0
0	1
0	1
17	22
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	5
0	0
0	0
1	0
0	0
1	126
18	135
0	60
0	0
0	1
0	16
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	234
0	8
0	21
0	0
0	116
0	1
0	65
0	103
0	101
0	99
0	3
2	76
0	4
0	1
0	28
0	1
0	16
0	3
0	0
0	1
0	0
0	234
0	8
0	21
0	0
0	1
0	65
0	100
0	98
0	2
80	114
0	110
0	4
0	1
0	27
0	0
2	47
0	47
0	1
0	7
0	7
0	55
9	85
0	87
0	0
0	0
7	5
1	5
0	0
19	18
0	13
2	18
0	14
0	0
0	0
7	96
6	353
0	24
6	346
56	16
0	0
0	6
0	1
0	11
3	44
75	44
2	18
0	20
0	10
0	3
0	6
3	242
0	256
1	105
1	56
0	49
0	88
0	97
2	57
0	57
0	6
2	135
0	135
0	111
0	85
1	0
0	0
0	21
0	25
2	17
0	0
0	0
0	0
63	34
0	31
0	33
0	7
0	2
4	2
0	6
0	5
0	1
0	4
0	3
0	0
0	1
0	1
14	5
0	5
0	0
0	1
0	0
0	41
0	40
0	7
0	8
0	0
0	1
0	0
345	14
0	14
6	223
7	215
0	202
0	15
1	119
1	0
0	5
0	3
5	3
0	6
1	6
0	0
9	135
59	149
0	54
3	0
1	45
0	20
1	4
0	0
0	1338
0	1590
2	1514
7	50
0	43
0	50
121	2
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
25	102
0	106
0	105
1	75
0	55
0	0
1	2
0	0
0	0
0	1
20	3
0	0
0	2
1	2
0	2
0	0
23	53
0	29
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	64
0	58
0	2
0	28
0	4
1	0
1	5
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	6
0	34
0	7
1	0
0	4
0	27
0	8
2	4
0	0
0	33
0	5
0	33
0	3
1	3
0	7
0	34
0	1
0	29
0	34
0	19
0	15
0	0
0	2
0	3
0	0
78	6
1	4
0	0
42	1
0	1
0	0
0	2
0	0
669	1408
0	1390
0	619
0	187
4	18
0	0
4	27
2	0
2	27
7	1
0	1
0	0
1	0
24	117
0	110
0	6
0	3
0	7
0	0
0	0
0	8
0	7
0	0
0	31
0	21
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	85
1	24
0	8
0	21
3	79
0	59
0	59
0	59
1	55
0	31
0	5
13	66
1	55
0	71
3	12
0	0
0	0
0	0
1	6
2	0
0	0
1	2
0	2
0	0
0	1
0	1
0	4
0	5
0	44
0	0
0	79
0	4
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
2	99
0	4
5	99
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
7	39
0	1
0	0
32	5
1	5
0	2
0	1
0	0
0	0
0	0
3	0
14	4259
1	3050
0	1347
2	216
2	2126
0	3015
0	879
0	986
0	0
40	0
25	0
0	0
67	0
29	0
0	197
0	0
2	247
3	247
0	3
2	4
0	2
0	4
0	3
0	3
0	3
0	60
0	69
0	86
0	204
29	231
1	27
0	69
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
1	9
0	3
0	6
0	4
1	3
0	4
0	11
2	0
0	204
0	2
0	0
0	0
0	6
1	12
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
21	15
0	5
0	10
3	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
51	18
2	14
0	5
0	3
16	7
0	7
0	6
0	7
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	0
20	79
0	5
3	24
0	56
1	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
34	0
2	14
3	5
0	6
1	7
0	3
0	1
1	2
0	2
26	3
0	3
0	3
5	39
3	33
0	20
0	6
1	123
0	123
0	114
8	4
0	0
34	30
0	20
0	12
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	28
0	3
0	3
0	3
0	0
0	22
0	21
0	0
0	11
0	0
0	0
0	0
0	0
0	0
24	28
0	36
0	28
0	0
1	0
0	2
0	5
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	16
0	16
0	0
0	0
0	0
0	0
0	0
1	24
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1	0
1	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
52	33
0	33
0	28
1	9
0	4
1	23
0	4
1	23
0	4
6	37
0	30
1	1
0	34
1	15
0	0
0	4
0	15
1	10
0	8
0	5
0	0
1	7
0	6
0	5
0	0
181	89
5	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	9
0	9
0	5
0	0
0	2
0	0
2	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
1	43
0	52
0	49
0	23
0	20
0	19
0	7
0	22
0	0
0	0
13	19
6	19
0	14
1	0
0	15
12	34
0	0
4	17
3	28
0	0
0	0
2	0
0	0
3	202
0	5
0	195
0	15
3	15
0	25
1	195
2	87
0	3
1	178
0	165
1	12
0	15
4	35
1	15
0	7
0	15
0	0
0	0
0	0
0	0
0	0
199	5
0	5
0	0
0	0
0	1
1	0
0	0
60	0
0	0
3	157
0	154
0	113
1	29
0	13
0	22
1	2
2	128
2	314
0	309
0	318
0	0
1	34
0	49
0	0
1	6
0	18
0	0
0	0
0	0
0	0
0	0
8	185
21	185
0	18
0	0
0	15
0	2
0	14
0	1
0	65
0	68
1	43
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
16	3
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	8
0	3
0	3
2	35
0	40
0	42
5	38
0	0
0	0
0	0
10	117
0	97
0	22
0	0
11	53
0	2
0	57
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	214
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
10	8
0	8
0	5
0	0
6	18
0	0
0	18
0	2
0	0
1	13
0	11
0	14
0	0
47	0
0	0
0	0
177	24
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	92
0	77
0	60
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	4
0	21
0	4
0	24
0	18
1	17
0	6
0	3
2	5
0	0
0	0
1	3
119	0
0	0
0	5
0	6
1	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	201
24	127
0	374
8	67
0	254
0	184
0	0
0	37
0	0
4	238
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	203
0	38
0	195
0	22
135	44
0	17
16	0
0	16
153	86
0	46
0	42
0	12
0	0
0	0
0	0
29	27
0	27
0	0
0	0
0	0
0	148
0	61
0	154
0	144
0	43
0	130
1	127
5	6
0	13
0	3
0	3
0	0
0	0
0	0
0	0
0	0
56	40
0	18
1	0
0	15
0	27
11	0
0	0
0	0
0	0
0	0
2	1
0	1
129	113
0	18
0	95
1	34
0	13
2	26
2	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
10	31
0	2
0	14
0	3
0	0
1	0
0	0
0	17
0	3
0	3
0	4
0	2
0	13
0	8
3	11
0	6
0	7
0	6
0	0
0	1
0	1
0	0
0	29
0	22
0	24
0	24
0	10
0	2
1	1
0	15
0	1
0	4
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	36
0	33
0	32
0	0
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	86
0	553
0	56
3	567
0	30
0	28
0	88
2	104
0	0
0	0
16	34
0	29
0	15
0	10
2	6
0	4
3	8
0	5
1	0
0	1
0	0
0	0
0	0
0	0
14	1
0	1
0	1
115	6
0	6
0	0
1	0
1	2
0	2
0	2
0	0
0	1
153	165
0	0
0	140
0	51
0	0
0	27
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
3	0
0	0
0	0
12	1
0	1
125	474
3	460
0	470
0	407
0	224
0	223
0	0
1	2
0	89
0	89
0	0
0	20
0	20
0	12
0	11
0	5
2	2
0	0
1	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	126
0	0
0	12
0	0
0	0
0	0
5	149
0	148
0	109
0	106
1	17
0	0
0	6
0	66
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
1	1
0	0
0	0
0	0
0	0
2	23
0	8
0	0
0	9
3	5
5	8
1	19
48	20
20	24
0	24
0	2
2	5
0	1
5	0
0	0
0	2
3	47
0	0
0	28
2	39
0	38
0	28
73	47
3	48
0	48
0	47
0	1
0	26
0	2
0	2
0	0
0	1
0	0
0	0
0	7
0	0
11	0
0	5
21	7
1	47
0	0
17	2
11	57
0	47
0	1
0	0
0	0
1	14
1	0
54	6
0	0
0	2
0	2
0	0
0	0
1	1
196	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
2	14
0	1
0	0
0	2
0	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
3	23
0	4
0	19
0	7
0	4
0	2
0	1
0	1
0	0
0	0
0	14
1	12
0	5
0	1
69	43
0	43
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	3
19	5
0	1
0	0
0	1
0	2
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
11	28
0	26
0	12
0	3
4	6
48	6
0	5
0	2
0	1
0	18
1	12
0	13
0	7
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	125
4	122
0	127
1	6
4	12
2	3
4	3
0	1
2	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
