UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	8
0	11
0	3
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	299
0	17
0	16
0	283
4	0
203	418
0	348
0	124
0	0
0	0
0	0
0	0
0	0
0	0
3	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	622
87	701
0	0
0	36
0	13
0	0
0	0
0	0
0	165
2	0
0	39
1	66
1	70
0	66
25	72
0	25
0	28
0	75
0	6
3	75
0	69
6	27
0	18
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	2172
1	2172
2	133
2	260
2	52
0	0
0	0
0	0
0	0
2	73
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2162	5409
4	3727
0	1475
0	1322
26	2300
0	210
0	61
2	184
0	32
0	88
1	0
1	163
0	3
0	163
0	148
0	146
0	2
0	0
0	0
0	0
1	6
1	131
0	43
0	117
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1665
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	1
0	8
0	7
0	0
0	1
0	1
0	0
0	0
0	145
5	205
7	133
3	220
2	220
5	166
1	90
0	223
0	0
0	1
1	1
0	0
0	0
2	15
0	558
0	373
14	15
0	175
0	0
1	24
1	221
0	0
0	331
0	366
0	11
0	0
0	17
0	2
0	0
0	0
0	274
0	47
0	31
0	20
0	11
0	39
0	0
0	0
0	325
1	25
0	0
0	0
0	5
1	5
0	5
0	5
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	2
0	1
0	0
0	0
0	2
0	3
0	0
0	16
4	162
1	23
0	56
0	160
0	157
0	158
0	23
0	7
0	0
0	0
15	15
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
169	371
0	0
0	0
1	18
0	0
2	14
0	22
3	334
0	70
0	22
15	172
0	269
0	194
0	194
0	9
0	0
0	64
1	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	2
901	625
0	619
0	582
2	41
27	3
32	1
65	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	139
336	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
562	4
0	2
5	0
1	1
0	0
0	0
25	562
0	253
0	0
0	0
0	0
2	0
39	552
0	0
1	0
0	0
0	0
1	3
0	0
1	9
0	2
0	5
4	10
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	356
7	331
0	99
0	22
0	22
0	66
1	1
1	29
0	67
0	0
0	21
0	20
2	21
0	1
0	6
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	37
0	57
4	116
0	122
34	307
1	12
0	121
0	74
0	243
0	7
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	22
0	110
3	141
38	140
0	116
1	133
0	0
0	3
0	0
2	20
0	0
3	14
77	37
0	5
0	20
0	22
3	35
0	13
0	24
0	9
0	1
0	19
0	0
1	0
0	0
140	0
172	46
1	32
10	199
1	79
3	283
24	269
13	73
13	17
0	5
0	20
5	146
0	79
5	34
2	41
4	5
0	0
0	129
0	140
13	130
0	23
0	9
58	0
0	0
0	0
0	0
0	0
2	84
8	126
0	97
0	46
0	0
111	46
0	6
0	0
0	14
0	21
0	0
9	61
50	61
0	61
1	0
1	0
73	54
0	50
0	46
0	5
0	12
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	5
0	5
0	0
0	0
55	397
0	331
2	21
0	13
0	147
0	167
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	102
2	102
54	104
0	2
0	0
0	0
0	0
0	0
0	0
708	192
0	0
0	0
0	0
0	77
0	39
0	45
0	54
0	3
0	3
34	0
0	0
0	205
6	199
12	18
0	34
0	22
0	148
0	124
1	34
0	5
0	4
0	25
2	64
2	8
19	111
8	36
0	98
0	21
0	2
1	0
2	0
0	0
0	1
0	5
0	2
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
92	126
1	32
0	1
0	0
0	22
1	5
0	9
0	120
24	57
0	7
13	36
7	19
0	7
0	11
4	117
21	334
1	54
5	14
43	218
1	0
297	55
0	35
0	40
0	0
0	0
0	0
0	0
0	0
0	0
886	2505
3	2531
0	2126
0	196
13	578
0	117
0	181
1	153
0	136
1	30
2	1
0	0
2	1379
0	125
0	220
0	1347
0	1334
2	121
5	32
2	2
0	218
0	1345
0	222
1	90
0	133
0	223
5	0
0	1
17	23
10	17
0	0
11	602
82	563
3	146
16	17
3	168
0	52
0	7
35	80
0	53
0	12
0	45
0	44
1	163
0	52
4	131
0	9
0	39
0	102
0	31
0	26
70	158
0	4
0	62
11	153
0	0
0	12
1	5
1	15
1	0
0	15
95	262
32	196
22	3
128	69
0	177
0	175
0	24
0	0
0	1
2	80
0	80
2	4
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
1	56
0	0
0	0
0	0
0	0
0	0
44	29
1	29
0	0
8	739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	372
1	1101
0	0
0	0
0	0
0	0
0	0
0	0
4	90
3	91
0	87
1	12
0	1
13	112
0	262
14	261
0	152
0	7
6	2
0	1
2	44
4	5
1	43
0	0
0	39
0	0
0	2
0	10
0	140
1	133
1	120
0	13
0	19
0	0
0	36
0	2
0	5
0	4
0	0
0	7
0	0
5	338
0	7
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
173	900
0	522
0	542
0	132
0	132
3	209
0	209
0	0
0	7
0	0
0	0
1	0
0	62
0	77
0	4
0	18
0	7
0	0
0	163
0	181
0	213
0	173
0	20
4	101
0	162
0	5
0	0
0	0
2	25
2	13
0	27
3	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	106
0	125
1	61
0	5
0	3
0	0
0	0
0	0
206	1
0	0
0	1
0	0
0	0
0	3
31	4
0	2
0	2
0	0
0	0
1	2
110	14
0	14
0	0
17	276
218	276
0	116
2	32
0	0
0	11
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
1	59
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	26
33	28
0	4
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
152	369
3	253
0	89
0	51
0	53
2	4
94	60
0	53
0	7
0	0
0	571
0	582
0	573
0	564
0	62
0	325
0	411
0	416
0	590
0	433
0	78
0	355
0	560
0	563
0	334
6	566
0	0
0	0
0	0
0	0
0	28
0	304
0	10
0	10
0	22
0	0
0	300
1	10
0	35
0	420
0	0
0	0
0	74
0	0
1	233
0	1
5	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
239	38
0	26
0	12
0	0
1	0
65	9
0	9
0	0
0	0
0	0
206	191
0	190
0	27
1	0
15	99
0	91
0	10
0	0
0	9
0	0
142	63
0	39
0	24
0	2
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	31
1	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
13	396
1	252
0	215
0	183
0	148
3	163
0	20
0	1
6	2
0	2
0	1
0	0
0	0
0	2
0	8
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	101
0	98
0	97
0	85
0	46
0	16
0	18
0	20
0	19
0	22
0	2
0	7
2	11
0	0
7	0
0	0
151	66
0	18
0	18
0	11
0	61
0	0
0	2
0	0
1	0
0	0
106	160
1	63
0	47
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	951
25	961
0	324
0	471
6	32
3	63
0	251
1	173
0	131
2	169
0	47
0	50
0	0
2	9
95	45
1	36
0	0
6	9
0	4
0	9
0	9
0	9
0	4
0	0
0	18
0	20
0	6
0	4
0	0
0	15
0	3
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	11
93	47
0	19
0	0
0	0
1	432
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
1	20
12	17
2	27
5	291
0	409
12	393
0	0
0	0
0	0
0	0
0	0
0	0
106	278
1	4
0	47
0	250
0	7
6	4
0	35
54	289
3	285
8	5
2	5
32	0
0	102
1	9
0	25
1	458
0	7
0	0
0	0
0	68
0	42
0	89
14	348
0	0
0	0
0	0
0	57
0	9
0	0
0	29
0	0
5	0
0	7
8	46
0	14
3	49
9	6
0	0
0	240
0	149
0	48
334	123
1	53
0	22
9	0
0	0
90	2081
65	2081
1	278
2	17
574	77
2	15
0	62
0	0
0	0
0	0
0	0
3	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	23
0	0
0	60
0	74
0	75
4	30
0	44
0	27
0	31
0	31
5	43
0	33
3	24
0	25
3	0
90	2
1	0
2	22
0	1
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	87
0	87
0	0
1	0
0	0
45	15
0	15
0	35
1	233
8	244
3	210
0	277
1	210
0	233
2	19
0	9
0	14
0	13
0	2
1	4
0	0
8	49
16	115
0	112
3	15
1	0
2	0
2	9
2	10
0	3
174	187
0	44
4	69
0	160
0	41
10	86
0	0
2	104
0	7
0	0
0	33
0	0
0	0
0	4
0	1
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
12	25
0	24
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
274	22
0	19
4	29
6	28
0	18
0	5
0	0
2	381
842	427
1	0
1	0
0	58
1	2
0	18
0	17
0	2
0	3
80	43
0	39
0	1
0	0
2	24
82	33
0	0
0	1
31	0
2	27
0	75
0	76
0	75
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
74	101
4	32
0	89
0	14
1	1
0	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
340	0
0	285
7	285
1	11
6	18
0	0
5	54
0	50
0	49
0	50
0	54
0	0
0	0
142	142
0	137
0	0
1	19
3	17
0	0
1	6
0	1
0	144
0	180
0	107
12	203
0	1
0	18
0	129
1	20
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
482	282
0	268
1	213
1	145
0	145
0	30
4	21
7	1
0	16
2	22
0	15
0	2
1	88
0	0
0	1
0	3
11	3
0	0
0	1
2	18
148	298
0	18
0	297
0	0
0	6
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	7
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	8
0	0
0	1
0	69
2	72
0	36
2	3
1	4
0	0
0	0
106	293
0	46
4	201
2	98
0	0
0	4
1	1026
0	1030
318	1016
0	53
0	55
0	132
0	69
0	60
0	48
40	22
0	10
0	1
0	0
47	0
2	0
0	0
5	109
0	0
0	108
0	108
0	55
0	41
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
0	0
0	9
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	3
0	7
0	52
0	56
5	33
0	11
0	0
0	0
0	12
0	11
0	7
0	7
0	11
0	4
178	195
11	190
1	39
3	76
1	18
0	0
0	63
7	272
2	283
0	15
0	26
0	70
0	80
7	82
0	31
0	81
17	762
27	762
0	7
7	246
1	0
0	0
2	11
0	136
0	151
0	152
5	0
2	10
169	0
0	0
0	429
0	0
0	0
0	0
0	0
61	244
0	244
0	55
0	3
0	18
2	15
0	0
0	0
0	1
1	1
1	0
85	49
0	6
0	34
0	31
0	13
0	24
0	2
2	0
1	0
0	0
2	0
0	0
2	20
1	0
0	3
7	90
10	0
0	90
0	23
1	0
116	113
0	106
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	209
0	209
0	0
6	14
1	0
3	25
0	0
21	680
6	16
0	22
1	21
0	3
20	159
0	153
1	14
2	13
0	8
0	7
1	0
0	11
1	0
154	161
1	133
0	59
0	3
8	0
0	0
17	73
1	58
4	15
342	1282
0	1234
4	1262
0	169
0	63
2	109
0	33
1	39
0	17
0	153
0	134
0	46
0	153
0	97
1	0
0	358
0	358
6	283
0	3
0	0
3	10
0	1
0	59
0	59
0	0
0	0
0	6
0	13
0	1674
110	1674
104	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	5
0	5
0	0
1	0
0	2
0	5
0	5
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	1
10	7
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	156
131	337
1	165
3	118
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	158
0	158
0	8
0	9
0	0
0	7
0	0
0	0
0	1
0	1
0	0
82	29
0	3
0	24
0	26
0	26
0	5
0	8
0	0
0	0
0	0
0	0
1	411
1	297
5	357
0	269
0	0
0	12
0	5
3	5
1	50
60	59
0	1
1	8
3	99
0	218
0	308
0	293
0	9
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
2	299
0	299
0	0
0	0
12	12
0	12
1	0
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	343
0	319
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	34
3	4
4	33
0	0
0	0
0	0
2	0
0	1
0	180
0	6
1	176
0	180
0	0
0	0
0	0
0	21
0	0
0	0
1	0
0	0
2	1
0	111
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
108	133
0	104
0	499
0	173
392	499
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	7
0	6
0	7
0	29
3	100
0	0
0	0
0	0
0	0
0	136
0	246
0	221
0	246
1	138
0	238
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	99
65	155
0	103
0	0
0	0
0	0
0	52
0	361
0	1
1	19
0	20
0	4
0	43
0	4
1	1
2	20
1	12
0	21
2	37
0	10
0	10
0	1
218	96
0	96
1	139
0	3
6	129
0	7
0	43
7	0
0	0
0	36
0	2
5	53
3	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	82
0	0
0	7
0	2
0	4
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	1
0	0
3	180
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	213
1	187
0	195
0	85
0	102
0	29
0	43
0	21
0	14
1	1550
1	1561
0	18
0	39
0	3
0	64
0	550
0	505
4	143
7	351
4	255
1	104
0	63
0	1
0	2
0	3
0	3
0	3
0	1
0	2
0	0
0	0
0	5
8	51
0	51
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
18	1411
23	532
1	1320
14	1160
1	13
25	63
0	63
0	0
0	4
0	4
0	14
2	3
0	2
0	0
0	0
3	39
0	143
0	17
5	66
0	10
0	20
0	116
0	0
13	0
0	49
0	344
1	349
0	118
1	43
0	60
0	13
0	0
0	0
0	0
0	0
0	11
94	171
0	168
1	21
0	143
5	0
0	161
187	173
0	152
0	147
4	34
0	0
0	4
195	73
0	39
0	32
0	0
0	0
15	97
2	62
0	13
0	18
0	13
0	2
12	0
0	0
0	0
0	0
1	177
7	172
0	128
0	3
0	5
0	8
0	0
1	108
0	0
0	0
42	360
0	313
1	45
0	1
0	0
0	1
0	0
0	0
0	0
21	588
0	591
1	364
0	29
0	39
6	9
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	10
1	0
0	0
0	2
0	307
1377	471
0	23
0	100
0	48
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1564
0	1605
7	741
18	558
0	769
0	151
0	132
0	0
1	39
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	3
0	22
0	18
0	0
0	19
1	18
16	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	67
0	67
0	32
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
214	2
4	17
0	13
0	20
0	8
0	4
146	92
0	58
0	56
0	25
0	17
0	0
1	0
1	29
0	7
2	5
0	20
0	2
2	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
128	170
0	158
1	26
0	74
1	0
0	0
0	14
0	0
6	0
1	0
6	96
20	133
2	96
0	39
0	0
0	1
0	0
0	0
0	0
0	130
28	501
0	455
18	418
0	4
0	0
2	71
0	0
2	44
0	0
280	63
0	21
0	0
0	30
0	0
0	12
0	0
0	10
0	0
1	2
2	0
0	438
0	502
0	329
0	204
0	83
0	89
0	132
0	0
1	36
3	0
0	43
9	428
2	499
0	13
1	509
13	102
2	340
5	509
2	512
2	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
6	945
0	0
0	0
0	0
161	147
0	141
0	14
0	15
1	33
0	21
0	9
0	7
0	0
81	409
3	3
280	77
4	77
0	0
0	6
0	185
0	194
0	186
0	115
0	115
0	18
0	0
0	6
7	482
0	27
5	477
0	42
0	2
2	48
1	34
44	59
0	66
0	70
0	61
0	59
0	61
0	10
0	35
3	32
0	32
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	94
1	83
0	12
0	11
0	0
0	8
0	19
0	0
0	0
0	0
0	0
126	49
0	47
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	56
0	56
0	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
97	311
1	110
0	20
0	0
0	32
0	83
1	71
1	0
0	22
0	45
0	53
5	0
0	0
0	0
0	0
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	7
161	17
11	7
0	5
0	5
0	5
0	4
0	5
0	1
0	1
0	121
53	121
1	111
231	94
0	89
1	40
2	0
57	9
0	2
0	4
0	3
0	3
1	1
0	5
2	0
4	3
1	7
15	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	290
0	294
0	0
0	0
0	0
0	92
0	8
0	0
0	1
0	72
0	1
0	0
0	1
0	0
0	0
0	0
0	0
134	110
0	28
0	27
0	28
0	17
0	15
0	0
0	1
0	76
1	20
2	127
0	207
0	121
6	171
0	160
1	105
0	210
2	74
30	175
1	119
1	113
0	64
2	164
3	205
1	126
0	150
0	0
0	0
0	64
0	0
0	0
0	51
0	0
0	6
1	1
0	8
0	0
0	0
0	0
2	3
0	5
0	0
0	0
1	164
0	0
2	161
0	61
2	145
0	109
0	0
0	13
0	128
0	96
0	93
0	94
0	86
0	88
0	80
0	121
0	0
0	41
0	150
0	151
0	119
1	37
0	73
1	7
1	27
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	533
0	402
0	335
3	319
0	174
0	150
0	155
7	2
0	1
0	0
2	0
0	0
0	0
0	0
0	121
0	0
0	0
0	0
1	0
408	25
4	0
1	0
0	1
0	0
0	0
6	15
2	9
0	0
0	0
0	0
0	0
6	93
1	89
0	0
4	91
0	26
0	8
1	3
3	0
12	16
0	16
1	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	7
0	0
0	0
0	2
18	82
0	70
0	12
0	6
1	13
5	39
3	35
0	8
0	72
0	78
0	8
0	22
0	66
0	42
0	72
0	36
0	0
0	0
0	0
0	0
0	0
11	1468
0	1510
0	916
6	1036
0	1270
0	1213
0	0
0	13
0	124
0	0
0	33
0	17
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	108
0	104
1	21
0	0
0	0
0	325
0	0
0	0
0	0
9	222
4	222
0	149
0	175
0	170
1	170
0	4
1	0
5	329
6	56
1	356
0	39
0	30
0	20
0	0
1	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	47
0	47
0	4
0	0
119	0
9	111
0	115
0	82
0	34
0	197
1	3
0	146
2	53
0	22
3	132
1	43
0	63
0	27
0	26
0	32
0	0
418	257
0	82
0	150
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
111	322
3	311
0	23
95	142
3	19
0	103
0	60
0	10
0	3
9	0
0	31
119	31
18	247
35	110
0	26
3	14
2	121
0	0
0	0
0	0
8	14
25	65
2	18
0	10
0	0
0	39
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
12	312
0	57
0	33
0	64
0	43
0	73
0	47
3	11
0	17
0	13
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	64
0	64
0	10
0	0
0	0
0	0
0	0
0	47
0	50
0	47
0	0
0	20
0	3
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	221
0	9
0	18
0	10
0	18
0	16
0	0
0	7
0	11
0	15
0	14
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	2
0	0
0	1
0	2
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
37	89
0	26
1	3
0	3
2	21
1	162
0	98
0	39
0	58
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
287	219
0	159
0	116
0	140
0	65
0	57
0	2
0	0
0	0
0	0
0	0
0	0
1	349
0	272
0	190
0	118
0	0
0	0
107	55
0	10
0	21
0	29
46	0
