UniqueCount	AmbigCount
0	2
0	1
0	1
0	6
0	3
0	0
0	0
0	0
480	280
0	98
6	182
0	56
0	50
3	45
0	34
0	0
0	0
0	0
0	74
23	99
1	35
0	83
0	107
6	101
0	16
0	1
55	50
6	3
0	3
1	68
1	68
30	6
55	16
0	6
0	0
0	2
0	10
0	10
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	42
0	46
0	43
0	10
0	36
0	1
0	6
0	0
0	0
0	10
0	6
0	6
0	3
0	3
0	3
0	7
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	3
0	36
0	0
0	0
0	13
0	0
0	35
48	35
0	25
0	10
0	0
0	24
0	1
0	0
0	0
0	0
0	1
0	61
0	13
0	62
1	4
0	6
0	0
0	3
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	2
35	12
2	12
0	0
0	1
0	2
34	0
5	77
130	344
0	87
2	75
0	109
0	139
0	139
1	38
0	276
79	417
3	369
0	9
0	0
120	2596
1	1928
1	1328
2	735
0	138
0	128
0	24
11	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	40
0	23
0	11
0	4
0	9
0	7
0	10
0	5
0	0
0	0
0	0
3	63
0	8
0	63
0	0
0	1
0	0
0	1
0	6
0	30
0	6
0	4
0	12
14	11
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
157	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
1	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	722
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
22	2
0	2
15	87
32	171
0	34
0	34
1	49
0	8
0	49
0	16
8	20
0	0
0	0
0	0
0	4
0	57
0	58
1	52
0	0
0	0
0	0
0	6
7	125
0	105
0	4
3	20
0	6
0	6
0	2
0	1
0	2
0	0
0	0
0	0
347	6
0	6
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	2
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	4
0	3
0	0
1	0
0	0
0	0
0	2
0	0
0	0
1	1
0	1
10	178
1	64
0	18
0	65
0	12
1	5
0	6
0	1
0	1
1	0
4	105
0	0
0	0
0	0
0	0
0	0
0	0
6	33
9	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
71	0
4	8
2	8
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	71
0	66
0	67
0	68
0	65
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	19
0	18
4	20
0	4
0	0
0	0
0	102
0	102
1	38
0	71
0	24
0	9
0	1
1	19
0	72
0	6
0	5
0	40
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	1
0	0
0	0
0	0
0	0
1	149
0	149
0	0
0	7
3	134
0	23
0	128
0	98
0	130
0	129
0	0
1	0
0	8
0	2
0	14
0	3
0	11
0	11
6	0
0	5
0	7
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	25
1	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
5	9
7	9
0	1
0	3
0	1
0	0
2	6
0	14
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
9	102
1	94
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	181
0	154
0	10
0	27
0	0
0	0
0	0
0	0
0	7
10	7
0	2
0	0
386	57
0	3
0	30
0	16
0	30
1	21
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
5	0
0	268
1	268
0	268
0	24
0	8
0	27
0	15
0	4
0	19
0	19
0	2
0	19
0	0
0	19
0	19
0	0
37	136
0	136
0	43
49	43
3	43
0	0
0	4
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
18	43
0	0
0	37
0	0
0	0
3	43
0	38
0	40
0	20
0	0
0	0
2	0
0	4
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	4
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	6
0	7
0	7
0	7
2	4
0	0
0	0
0	0
0	0
0	193
0	0
0	22
1	0
1	0
0	0
0	193
0	192
0	0
1	193
4	17
0	22
0	33
5	17
0	39
0	39
2	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
26	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
3	1274
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	9
11	9
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
79	0
354	2
1	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	440
1	33
1	444
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
3851	241
0	237
0	0
0	0
0	0
0	0
89	1
0	1
0	3
0	19
0	0
0	19
0	64
0	59
0	19
0	16
0	9
0	1
0	7
0	5
2	4
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
9	8
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	21
47	111
0	29
5	115
0	98
2	20
0	100
0	5
0	13
0	92
0	93
0	9
0	0
0	4
0	1
0	56
0	1
1	36
23	83
20	19
0	40
0	55
5	11
3	2
0	21
0	0
0	2
4	20
0	0
0	17
1	14
0	14
0	2
0	0
0	0
0	0
0	8
23	37
0	20
0	2
0	18
0	18
0	14
0	1
0	1
0	0
1	392
0	71
0	185
1	130
0	163
0	334
0	0
19	42
0	35
0	5
0	5
0	7
0	2
0	1
4	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
1	8
1	39
0	19
0	1
0	0
0	15
0	5
0	0
0	0
9	26
1	12
0	0
0	65
0	40
0	57
0	4
0	4
0	7
0	0
0	1
0	1
0	16
0	15
0	2
0	2
0	5
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	26
14	26
0	20
0	19
0	5
0	17
0	26
0	20
0	12
0	20
0	20
0	3
0	16
0	2
0	2
0	1
0	0
0	15
0	0
0	0
0	0
1	1
0	21
0	0
0	2
2	0
0	10
0	2
0	1
60	29
0	29
0	45
0	10
0	20
0	21
0	14
0	15
12	17
0	42
0	0
0	21
0	18
0	21
0	7
1	6
54	53
0	31
0	24
0	17
0	14
0	4
0	0
0	0
0	0
0	0
0	32
0	10
0	32
1	32
6	31
0	8
0	2
0	0
0	0
117	390
0	176
2	166
1	271
0	142
0	10
0	0
0	5
0	5
0	2
0	34
3	24
0	31
1	30
0	17
0	3
0	1
0	24
1	0
0	18
0	8
1	8
0	7
0	1
0	1
0	1
263	0
0	0
0	0
0	0
10	9
0	3
0	8
0	0
0	1
0	0
10	0
1	0
0	0
0	1
2	69
0	68
0	0
0	38
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	4
0	10
0	4
3	8
47	36
1	36
0	1
0	2
9	2
0	0
1	0
0	0
15	165
2	0
1	14
1	152
0	11
0	12
11	121
3	0
0	4
1	10
15	4
0	211
1	225
0	96
2	8
0	0
38	109
1	58
0	54
0	47
0	18
1	1
44	3
0	3
54	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	893
0	826
5	855
20	250
0	0
0	41
0	92
5	15
0	301
0	46
5	25
0	0
5	27
1	274
0	274
0	268
0	269
1	267
0	276
0	47
0	228
0	216
2	15
0	4
0	38
0	33
0	22
3	0
0	9
0	7
0	3
0	0
0	2
0	4
0	4
0	4
0	4
0	2
55	276
0	200
0	2
2	186
0	143
0	0
2	8
0	203
2	55
1	45
0	6
0	0
0	0
1	0
1	13
2	41
2	11
0	7
0	15
0	41
1	2
0	7
126	470
0	469
0	87
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	26
18	26
136	34
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	2
2	6
0	1
0	0
0	1
0	1
0	0
0	0
0	19
0	1
0	10
0	3
0	1
0	2
0	3
0	3
0	18
0	4
0	14
0	0
0	0
0	0
0	69
1	0
0	16
0	9
0	14
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
1	2
0	2
0	0
0	0
0	0
0	2
0	2
3	2
0	0
0	15
1	15
0	17
0	17
0	0
0	0
0	41
2	41
7	0
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	3
0	0
4	0
0	0
1	0
0	3
0	3
1	0
2	13
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
202	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1
2	1
0	0
200	58
0	58
0	0
0	7
0	0
0	24
0	8
0	24
0	1
0	1
0	0
1	10
0	1
0	10
0	8
0	261
1	229
1	259
0	261
1	56
0	145
1	0
2	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
0	19
3	23
0	7
0	3
0	0
0	0
13	54
0	28
1	47
0	27
41	46
0	19
0	3
0	0
0	7
0	48
0	48
5	41
0	16
0	23
0	2
24	2
0	2
0	2
0	77
0	62
0	7
2	25
0	1
0	74
0	14
0	11
0	2
0	12
0	49
2	17
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
9	82
2	93
2	57
0	10
0	4
0	25
0	1
4	22
0	17
0	12
0	1
2	0
0	0
0	74
1	153
145	155
0	129
0	84
2	9
101	42
0	2
0	2
0	5
0	1
0	8
8	32
0	9
0	7
0	0
0	0
0	1
0	0
25	2
0	85
0	86
0	2
0	104
0	105
0	96
0	75
0	0
1	13
8	2
1	2
6	3
0	0
0	0
0	0
0	0
0	18
0	0
0	4
1	10
71	38
0	32
0	243
1	235
0	247
0	264
0	250
0	264
1	24
0	19
1	1
1	31
0	25
1	14
0	15
0	16
0	20
1	1
0	13
0	0
3	25
0	25
9	21
0	5
0	3
0	17
71	265
0	265
3	14
0	49
6	1
0	7
0	6
1	1
1	4
0	0
17	93
0	80
7	82
3	45
2	18
0	20
0	0
0	3
173	624
1	38
12	591
0	316
0	0
428	631
1	40
0	458
0	306
1	590
0	467
29	4
0	4
0	5
0	5
0	0
0	1
0	1
0	0
0	2
0	5
0	1
2	3
0	6
0	0
0	1
0	2
4	10
0	7
0	0
0	7
0	0
0	15
21	28
0	3
0	12
1	19
0	10
1	5
3	2
0	5
0	0
0	4
0	1
0	3
0	2
0	1
8	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	62
0	14
0	21
0	13
1	4
2	29
0	20
0	0
0	9
0	3
105	8
0	3
3	0
0	5
0	0
1	55
4	47
0	42
0	0
0	4
3	3
3	10
0	2
0	44
0	44
0	1
0	1
2	3
3	12
39	60
2	59
3	32
3	2
1	4
8	3
0	0
0	0
0	0
0	0
0	0
0	0
6	311
0	348
0	308
0	0
0	0
446	1507
2	448
0	0
0	256
6	372
0	882
0	0
0	380
0	0
0	0
0	0
6	55
0	48
0	0
0	5
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	2
0	0
0	2
0	2
0	118
0	118
1	122
0	88
0	85
3	14
2	1
1	23
0	9
5	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	56
0	7
2	49
0	0
0	8
0	6
1	30
2	37
5	37
0	32
0	1
0	1
0	1
2	0
2	3
0	3
1	26
0	0
0	0
0	166
0	0
0	167
0	4
6	107
0	82
0	22
0	47
0	47
0	101
0	14
0	0
1	57
0	7
0	29
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	18
0	20
0	18
0	0
0	5
0	1
1	3
0	0
60	184
0	112
0	164
0	67
3	16
1	47
2	58
0	8
11	6
1	32
4	30
0	28
0	2
0	14
224	50
1	6
1	7
2	0
1	27
8	19
0	19
0	0
0	0
2	29
0	29
0	26
0	8
0	3
1	0
1	220
0	218
1	218
2	141
1	2
1	26
0	0
422	1461
10	694
15	1096
0	1182
0	22
0	0
3	51
0	187
0	13
5	3
0	13
0	13
1	8
113	87
1	84
0	6
0	2
4	10
0	3
2	92
4	62
0	15
0	62
0	45
0	110
1	32
2	11
1	11
2	42
2	414
0	364
0	301
2	0
1	31
6	13
25	282
80	68
0	52
0	19
0	0
0	0
0	0
0	0
0	0
0	0
18	862
46	897
17	530
4	0
0	0
0	13
27	13
39	7
2	7
3	5
0	3
0	0
1	4
0	4
45	90
1	29
0	12
0	46
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
55	206
0	29
0	22
0	18
0	200
0	0
0	0
0	0
5	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	15
2	16
0	0
1	13
0	1
0	1
48	18
0	2
0	4
0	3
0	28
0	27
0	17
0	25
0	23
0	0
0	25
0	5
0	2
0	2
0	5
0	1
0	0
1	5
8	5
259	411
6	388
4	205
5	1
0	47
0	21
0	18
0	0
5	30
0	21
4	34
0	20
4	31
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	20
0	20
4	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
3	110
0	8
3	110
0	10
0	6
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	0
0	3
26	39
0	0
0	0
0	39
7	0
22	0
9	0
1	1
0	73
0	1
0	0
1	1
0	54
0	54
0	49
0	46
0	5
1	28
0	5
0	0
1	0
0	0
133	6
0	0
0	6
0	1
0	1
0	0
0	0
32	0
19	2
0	2
0	102
0	105
0	102
0	32
0	48
0	14
0	4
0	15
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	7
1	19
0	20
0	6
1	3
0	3
0	1
0	0
97	29
0	29
0	0
2	0
0	0
0	0
134	10
1	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	132
2	132
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	25
0	138
0	25
3	607
2	610
1	611
1	28
1	77
1	17
0	3
0	0
0	57
13	57
0	4
0	5
2	0
0	0
0	134
2	134
0	13
0	17
2	23
0	18
1	5
0	0
0	0
0	0
0	0
0	0
1	2
11	49
0	38
0	29
3	6
1	0
0	0
0	0
0	0
0	0
1	0
31	1
0	0
0	1
0	0
0	0
0	0
2	177
0	177
1	159
0	185
1	171
0	0
0	0
0	32
3	41
0	0
1	15
1	15
1	0
0	392
0	1635
0	320
0	437
2	1530
43	1648
0	1608
0	1608
0	1615
0	1561
0	1609
0	1622
0	91
48	68
0	0
1	239
4	249
0	18
0	0
0	27
0	5
0	0
0	0
0	0
0	0
0	0
0	300
0	80
0	80
25	80
0	39
145	26
2	9
1	20
12	5
0	32
0	3
0	30
1	0
0	0
0	0
0	0
0	1
0	1
32	21
2	15
0	1
0	0
0	14
0	0
4	3
19	219
1	217
0	1
1	5
0	32
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
41	52
23	52
0	0
0	54
0	39
17	65
87	29
0	24
1	0
0	5
0	0
0	0
0	0
6	174
0	4
0	174
0	4
0	0
0	7
0	10
0	0
0	20
0	113
0	5
0	122
3	8
0	0
0	0
1	12
0	17
0	15
0	15
0	19
0	12
43	40
2	16
0	32
4	0
0	0
1	0
0	0
0	0
31	51
0	51
0	34
0	20
0	16
0	15
0	1
0	2
0	5
10	37
0	38
0	1
0	3
0	0
14	0
0	0
0	14
0	0
98	72
0	35
1	7
0	13
3	17
1	0
43	2
0	2
0	0
28	28
5	17
3	25
0	3
0	12
0	10
0	6
2	0
77	12
0	12
0	0
12	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	2
39	23
5	23
0	0
1	7
0	7
0	2
0	0
0	0
5	9
0	9
0	0
1	232
4	232
2	0
0	0
0	23
0	6
0	0
0	15
1	14
1	15
0	47
0	40
3	47
0	49
0	26
28	519
3	234
0	49
3	17
10	41
4	247
1	5
19	120
0	10
0	13
0	1
0	2
0	6
8	4
0	0
0	0
0	0
0	0
0	0
6	434
1	613
1	617
2	606
0	13
0	55
106	34
2	34
63	0
0	0
0	78
5	78
12	60
0	1
0	10
0	10
1	0
1	2
0	1
0	0
0	2
112	8
0	0
0	0
1	0
0	4
0	317
0	318
0	318
2	152
0	69
0	5
1	4
0	0
0	4
110	0
0	0
0	0
0	0
19	16
2	3
0	11
0	0
0	3
0	1
0	0
0	3
0	0
1	55
1	55
0	5
69	138
0	68
0	119
30	0
30	61
0	61
1	59
0	1
0	4
0	69
21	77
0	71
0	3
0	2
0	0
0	0
0	10
0	0
0	11
0	6
0	0
0	82
10	86
1	1
0	10
0	3
0	3
0	1
0	2
0	2
0	0
496	257
0	180
2	248
4	17
24	134
4	50
0	4
13	12
0	20
1	2
0	0
0	30
0	26
0	20
0	26
1	13
0	0
0	2
0	0
1	47
0	44
2	13
0	2
1	2
0	0
0	0
0	11
3	4
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
14	0
0	358
46	358
0	402
27	402
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	0
0	0
0	210
0	3
2	170
4	209
0	45
0	2
0	44
1	0
0	21
0	1
0	1
2	73
0	73
0	23
0	0
12	0
1	0
3	10
40	10
0	4
0	7
0	9
0	0
0	7
0	3
0	6
5	3
0	13
4	123
153	123
0	69
0	0
0	145
0	113
0	82
0	119
0	18
0	14
14	120
3	88
0	123
0	13
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
13	0
0	85
0	82
0	82
0	54
0	13
0	10
5	12
0	12
0	13
1	12
0	0
0	12
0	1
0	0
51	91
0	17
0	37
0	10
0	11
3	13
0	38
0	3
0	368
4	368
8	368
0	10
0	10
0	1
0	1
0	0
0	13
1	8
291	68
0	63
14	21
0	10
13	24
0	17
0	9
0	19
0	1
20	4
0	0
0	2
0	2
0	0
0	1
0	0
119	23
0	0
0	1
3	2
0	0
0	5
0	0
0	17
0	0
0	0
0	0
0	0
126	0
163	132
0	34
1	62
0	16
1	9
0	10
4	22
0	8
0	8
1	8
0	1
0	1
0	2
0	1
0	0
0	0
0	0
2	0
194	251
0	92
0	184
0	25
9	0
2	49
2	145
5	28
2	233
0	30
1	83
0	32
0	76
0	17
1	72
0	228
0	18
0	94
0	23
1	15
2	14
0	10
1	52
0	2
5	1
1	1
0	0
0	0
0	0
20	9
0	2
0	6
0	1
0	1
0	2
1	25
0	7
0	11
0	16
3	19
0	2
0	8
2	4
1	0
0	398
6	385
2	403
0	82
0	64
0	62
1	9
207	117
0	115
0	15
0	15
0	6
0	3
0	23
0	24
0	5
0	0
0	7
0	3
3	206
1	0
166	206
0	44
0	0
0	0
0	16
0	0
20	523
0	10
0	523
0	41
1	99
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	36
0	39
0	38
0	41
0	29
0	32
0	34
0	2
0	3
0	0
1	0
0	3
0	2
0	0
0	0
0	0
2	306
0	3
1	267
0	190
0	2
6	314
0	16
0	0
0	267
0	28
0	6
0	5
0	29
1	114
0	114
0	1
0	1
0	1
0	1
0	27
0	36
0	11
0	31
0	35
0	11
0	9
0	7
0	4
0	0
0	0
0	273
7	273
1	197
2	51
0	28
0	1
0	1
44	1
27	33
0	17
0	16
0	2
0	0
59	25
2	25
0	3
1	0
1	4
0	4
0	0
0	296
3	270
0	259
0	34
0	18
0	228
0	220
0	0
0	0
0	0
0	0
0	0
96	22
0	0
0	0
0	6
0	6
0	20
0	2
0	0
40	191
0	3
0	0
0	3
0	3
0	29
0	6
0	0
0	67
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	53
0	1
0	50
1	46
0	25
0	2
1	0
0	5
7	55
0	21
1	3
0	17
2	8
0	24
2	28
0	8
0	17
0	9
2	139
1	8
41	0
2	25
5	145
2	115
0	12
0	0
3	0
0	4
3	4
0	155
7	167
0	158
15	168
0	215
0	239
0	226
0	211
0	228
3	239
0	242
0	239
0	241
0	191
0	108
23	35
0	88
0	88
1	6
0	0
0	16
0	0
0	0
0	0
1	0
1	0
0	0
17	143
2	29
0	13
2	120
0	0
1	4
0	3
6	73
0	73
0	47
0	37
1	2
0	4
0	0
0	0
0	0
0	0
0	0
29	19
0	0
0	19
1	0
0	20
0	22
1	10
0	19
0	16
0	24
0	24
0	9
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	18
0	33
1	28
0	9
3	26
0	6
0	5
0	11
0	11
1	2
1	2
0	1
5	117
2	114
0	116
0	7
0	6
3	0
1	0
0	0
0	7
16	15
0	22
1	17
0	15
0	13
0	0
0	0
0	213
0	210
0	94
0	40
0	17
0	21
0	0
0	0
11	1
0	1
87	0
1	0
0	96
66	130
18	35
0	1
1	24
3	156
2	137
0	4
0	97
0	6
0	104
0	54
0	70
0	3
0	18
0	0
0	47
13	0
1	29
0	132
0	139
0	155
0	149
0	16
0	17
0	68
0	115
0	6
0	103
0	17
0	17
10	1
0	0
0	1
53	0
0	0
38	12
0	12
1	6
0	1
1	0
20	0
0	0
37	50
1	50
1	6
0	31
0	0
0	0
254	25
1	25
1	0
44	64
3	64
0	10
0	0
0	0
2	6
0	6
0	6
0	3
0	139
0	138
0	0
1	1
0	24
0	2
0	6
0	136
0	132
0	0
326	231
1	11
0	0
0	0
0	0
0	228
0	16
0	0
1	0
0	0
0	0
0	1
0	1
0	1
4	1
0	1
1	0
106	43
0	0
0	3
0	40
0	157
31	226
9	216
0	24
53	17
0	11
1	12
0	11
1	8
0	4
0	0
24	233
0	233
0	19
0	0
0	7
179	69
0	0
2	11
3	20
1	0
0	39
1	0
367	0
17	17
2	17
0	22
0	45
1	7
1	45
3	46
131	70
0	1
0	69
0	0
0	0
13	1
0	1
8	21
0	15
0	10
3228	40
103	23
0	23
0	3
0	7
0	0
0	0
0	0
32	6
1	6
1	2
0	491
1	478
0	416
7	107
0	0
0	11
0	14
0	0
0	0
0	100
0	96
0	94
0	72
0	61
0	66
0	22
0	3
0	2
0	0
0	2
0	0
0	0
69	305
0	232
0	198
0	179
0	110
0	79
1	83
0	79
0	79
0	49
1	58
0	58
0	12
0	88
0	85
0	59
0	84
0	83
2	55
0	10
0	29
0	25
0	25
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	294
0	16
1	289
0	41
0	39
0	17
8	38
0	10
3	12
0	0
0	0
0	22
0	0
29	0
0	0
0	1
0	1
2	1
0	5
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
85	171
0	107
1	64
2	49
0	48
0	4
0	3
0	1
0	5
0	3
10	4
0	0
0	1
0	0
0	0
0	3
0	3
0	1
0	1
1	99
0	92
0	2
0	7
0	29
7	33
0	32
0	0
0	10
0	1
1	2
0	0
0	0
0	0
0	4
1	0
1	2
0	2
0	35
0	35
0	35
0	1
0	1
1	1
0	25
0	23
0	2
0	19
0	0
0	0
0	9
0	9
0	0
134	15
0	15
0	4
0	71
0	11
0	2
0	0
31	70
0	7
0	19
0	0
60	302
0	0
1	0
0	86
0	236
0	195
0	0
4	101
0	15
0	26
0	15
29	101
0	0
4	0
1	75
0	77
0	62
5	36
0	34
0	34
1	21
62	5
0	5
0	55
0	55
0	0
2	20
133	46
0	44
0	2
4	72
20	126
0	50
1	18
1	4
0	0
0	0
151	85
7	85
58	695
16	385
0	67
0	62
3	540
0	190
1	0
1	141
99	45
4	18
2	42
0	0
7	4
0	0
0	4
0	0
0	0
0	0
0	0
523	25
0	25
0	0
0	0
0	0
2	328
0	331
0	284
0	242
0	58
0	241
0	9
1	9
3	32
0	45
1	22
0	40
0	73
0	4
0	33
0	8
0	8
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	2
63	4
0	0
0	3
0	0
0	22
1	22
35	33
0	3
0	14
0	6
1	3
0	9
0	5
0	0
0	0
2	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
80	0
0	0
73	68
1	68
0	6
0	0
8	150
0	147
0	102
33	111
0	94
0	11
0	15
0	13
2	5
2	2
209	34
1	34
0	4
0	0
1	4
0	4
92	44
0	17
0	11
1	7
2	20
3	55
1	26
0	11
0	32
2	2
0	50
0	4
1	16
0	2
0	51
0	15
1	12
1	171
0	182
3	75
1	104
0	5
67	75
0	55
0	17
0	27
0	9
1	14
0	0
0	0
197	7
0	7
0	0
0	0
0	205
39	1549
2	35
3	1434
1	1418
0	553
1	729
1	322
0	155
0	0
0	0
89	23
2	23
0	0
74	2
1	2
24	0
0	37
5	39
0	7
2	13
0	1
0	1
83	13
0	2
0	0
3	182
0	189
41	203
0	176
0	33
0	11
0	44
0	2
0	8
0	88
0	1
0	6
2	4
0	4
0	4
0	0
2	0
3	454
1	455
0	0
0	10
0	220
0	454
1	0
1	205
12	201
0	126
1	13
4	8
6	16
0	44
0	36
0	50
0	0
0	0
0	0
0	0
0	0
0	0
7	64
0	62
0	51
0	7
0	6
0	11
91	0
76	4
1	4
74	0
0	0
57	9
2	3
2	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
205	0
590	288
5	288
0	0
3	0
0	0
0	0
