UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	126
2	129
0	129
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	2
0	0
0	9
1	12
0	1
3	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	5
0	5
1	0
0	0
0	0
0	0
0	0
6	9
0	9
37	0
0	0
0	39
137	41
0	0
0	0
0	0
0	0
219	21
0	21
0	0
9	22
3	22
0	8
0	0
0	0
0	0
0	189
0	129
3	192
0	132
3	112
0	171
0	1
0	5
0	160
0	161
1	125
0	114
0	125
0	126
0	162
0	88
0	85
1	0
0	113
0	114
0	108
5	2
0	54
1	17
1	12
0	22
0	23
0	5
0	0
0	15
0	0
0	0
0	7
0	20
0	0
54	30
1	29
0	0
0	0
0	0
105	332
0	310
1	25
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
6	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	15
0	21
8	20
0	1
0	3
0	0
0	12
0	0
0	14
0	0
16	16
8	1
0	14
2	2
0	0
1	1
0	1
0	0
0	0
0	0
0	0
4	38
0	38
1	31
2	5
0	5
0	0
1	39
0	0
0	39
0	2
0	2
0	2
0	0
0	1
0	6
0	0
7	18
0	20
3	9
0	7
0	5
0	0
0	2
1	0
0	1
0	0
0	1
1	0
0	13
0	13
0	4
0	3
0	6
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	0
0	5
0	5
0	5
1	11
0	10
13	63
2	54
5	15
2	2
0	0
1	0
0	0
1	6
0	7
0	2
0	0
0	5
0	7
0	0
27	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	331
0	8
1	329
0	0
0	39
0	39
0	3
2	0
0	0
23	16
0	2
1	14
0	3
0	3
0	0
0	0
8	368
0	390
1	83
0	99
0	96
0	96
0	0
1	0
0	9
0	7
5	22
0	0
6	2
0	2
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	2
0	2
0	0
46	14
0	14
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	43
0	41
0	10
1	8
0	35
2	2
6	1
0	0
23	14
13	0
0	2
0	2
0	0
0	0
0	0
0	14
0	14
0	0
0	71
0	71
0	1
1	71
0	2
0	0
0	2
0	0
2	57
0	25
0	32
0	32
0	31
0	26
0	21
4	3
0	7
0	2
0	1
0	2
0	0
2	77
0	77
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	25
0	1
110	26
0	2
3	0
0	0
0	0
229	163
0	154
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	85
4	77
0	15
0	23
0	0
399	193
0	194
4	175
4	2
0	13
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	39
5	36
0	31
0	19
0	0
4	0
0	25
15	18
1	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	37
1	31
0	2
0	5
150	0
0	0
18	0
29	34
0	18
0	5
0	11
0	15
0	15
0	16
0	14
1	0
0	0
0	0
0	1
0	0
1	22
7	30
0	6
1	5
0	29
0	37
0	25
0	23
0	3
21	60
0	27
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	15
0	15
0	10
0	36
0	0
0	33
7	3
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	9
0	1
5	0
0	1
0	0
0	0
0	0
3	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
91	15
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
71	14
0	1
0	12
0	5
0	4
0	12
0	9
1	0
1	0
0	0
3	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
11	25
0	24
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	4
1	8
0	0
0	0
0	0
21	29
0	30
0	16
0	0
2	1
0	0
0	0
0	28
0	29
1	27
0	28
0	26
0	21
0	15
0	3
0	3
0	3
0	1
0	2
0	1
0	0
175	83
1	83
0	13
0	2
0	3
1	0
0	0
0	0
4	9
0	8
0	0
0	9
0	0
1	2
0	1
0	2
0	0
0	1
1	0
0	0
1	28
3	20
0	27
0	20
0	21
0	21
0	1
1	0
1	53
0	138
0	130
0	77
0	50
2	8
0	64
0	58
0	17
0	50
0	5
53	0
0	4
0	4
0	4
0	0
41	27
0	27
0	0
0	0
0	0
0	4
3	5
0	1
0	2
0	1
1	0
5	49
0	20
11	21
0	5
0	12
0	52
0	0
0	6
0	0
0	0
86	75
0	75
2	10
2	33
0	230
5	233
0	230
2	22
0	212
0	0
0	11
2	0
31	1
0	1
0	0
0	0
10	54
0	28
1	30
0	30
0	18
7	29
0	18
0	4
6	8
42	15
3	7
0	0
0	0
1	0
0	0
2	0
0	1
0	0
0	25
0	108
1	30
0	133
0	29
0	14
0	2
0	4
0	143
0	0
0	1
0	82
0	89
0	97
0	100
2	15
2	1
161	153
2	119
0	84
7	16
0	14
0	1
0	17
0	11
0	0
2	5
0	0
0	121
1	119
3	113
0	91
0	80
0	0
49	0
0	0
15	97
0	59
1	6
1	1
0	17
0	65
0	53
0	11
3	12
0	8
0	4
0	1
0	28
0	26
0	7
2	98
1	102
7	101
1	3
1	16
0	0
0	458
0	33
0	439
9	68
11	453
3	82
2	4
1	6
1	46
1	22
0	0
1	122
0	115
2	87
0	98
0	16
0	96
0	3
0	121
0	108
0	0
0	3
1	19
0	69
1	20
0	4
4	13
0	0
5	13
0	4
0	0
0	3
0	6
0	11
0	4
0	4
0	0
1	0
1	2
0	206
1	244
0	245
0	23
0	256
0	253
0	198
0	95
0	185
0	0
0	5
0	85
3	48
0	0
0	13
0	34
4	34
0	32
0	19
0	4
0	5
0	5
0	4
0	0
0	157
1	155
1	157
0	157
0	154
0	8
2	0
1	4
1	0
0	0
0	84
1	87
0	87
0	82
88	0
0	0
0	0
0	337
0	328
4	331
0	220
0	0
0	0
17	202
0	54
0	201
0	57
0	35
0	5
1	111
3	10
1	9
1	4
0	5
0	3
55	74
0	74
0	0
0	148
7	62
0	147
0	13
0	0
1	17
1	48
2	0
0	28
0	12
0	0
2	293
1	279
0	31
0	12
0	16
1	12
7	20
2	20
0	5
0	20
0	20
4	6
0	3
0	3
0	2
0	0
0	3
0	15
0	14
0	7
27	0
2	0
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	1
0	1
0	1
1	92
1	92
1	90
0	11
3	3
0	0
0	0
0	0
0	3
3	12
0	12
0	9
1	3
0	0
4	0
0	46
0	51
2	51
0	31
0	0
0	0
0	1
1	1
0	0
0	1
0	1
0	87
8	86
0	50
1	35
0	34
0	0
0	0
0	0
2	57
0	57
0	56
0	56
0	56
0	0
4	17
0	17
0	0
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	1
0	11
0	9
1	9
0	1
1	0
1	0
0	0
11	2
0	2
0	0
0	1
0	0
0	0
0	3
0	0
57	9
0	5
0	1
2	0
0	2
0	1
0	0
0	0
0	15
1	1
0	1
0	0
0	1
14	46
0	40
0	7
0	0
2	0
0	10
0	10
0	0
0	10
0	1
0	0
0	10
0	1
0	1
0	0
0	6
0	3
0	1
0	0
0	2
0	0
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
2	35
0	42
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	12
19	12
0	0
0	0
0	136
0	137
0	1
1	0
1	15
4	127
0	0
0	0
1	1
10	2
1	0
0	0
0	0
31	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	74
0	49
4	34
1	1
0	7
0	5
1	0
0	0
0	0
0	0
0	0
0	6
1	6
1	3
0	0
0	0
0	61
0	71
0	79
0	18
0	15
0	21
0	9
0	4
1	2
3	6
0	9
0	8
0	1
0	0
0	2
0	2
108	44
2	44
3	0
0	51
0	40
0	8
0	49
0	16
0	2
14	6
5	3
0	5
0	3
0	7
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	3
2	3
0	1
0	0
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	48
0	48
0	12
0	0
0	0
0	0
0	0
0	0
18	0
1	0
0	0
2	3
0	3
0	0
0	0
0	63
49	67
0	52
0	21
0	46
0	0
0	0
199	103
7	0
4	91
5	1
0	8
1	25
1	37
0	724
0	780
5	691
1	400
0	21
0	340
1	30
2	65
0	20
0	1
0	0
0	0
0	5
20	12
0	13
0	3
0	12
0	83
0	84
0	4
0	79
1	10
2	4
3	2
0	1
1	69
0	2
22	19
0	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
186	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
24	211
0	1
0	0
0	3
0	122
5	205
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	11
33	16
0	7
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
37	17
0	17
0	12
0	7
0	6
0	0
0	4
0	4
0	3
0	2
0	2
0	1
0	2
0	1
0	0
1	1
5	18
0	18
0	1
0	0
17	22
0	22
0	22
0	18
0	0
0	8
0	5
0	2
0	69
0	44
0	45
3	48
0	47
0	47
0	51
0	4
0	2
5	1
0	15
0	10
1	10
0	8
235	88
0	26
0	19
3	17
0	21
0	21
0	10
0	2
0	4
0	3
2	0
0	0
15	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
1	114
0	29
0	114
0	5
0	0
0	0
0	0
0	0
0	10
0	11
0	13
8	1
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	4
0	1
0	0
1	1
0	0
0	0
157	82
0	28
0	58
0	19
0	7
0	1
0	8
0	5
0	2
0	0
0	257
0	257
0	263
0	263
2	41
0	3
1	17
0	60
0	49
0	3
0	0
0	0
0	3
1	17
0	0
0	0
0	6
0	14
0	7
0	0
0	2
0	3
0	40
0	40
0	40
0	17
0	15
0	3
1	2
0	0
0	2
0	2
0	1
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
20	76
3	76
0	39
0	10
0	0
0	0
0	0
3	0
0	0
0	5
0	5
0	5
0	0
0	0
1	3
0	0
1	0
0	3
0	3
2	0
0	0
0	29
0	29
0	28
0	27
0	22
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	19
0	21
0	21
0	1
0	0
0	0
0	1
0	0
2	0
1	6
34	23
0	23
0	0
0	1
0	0
0	2
0	3
0	0
0	3
1	3
1	1
0	1
2	0
0	0
0	15
0	1
0	1
0	0
0	0
0	0
3	37
0	8
0	22
0	3
16	167
0	168
5	27
0	25
74	5
0	4
3	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	113
0	112
1	1
0	2
0	19
0	4
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
0	3
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	5
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	9
0	37
0	38
0	37
0	13
0	14
0	10
0	10
0	3
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	6
0	2
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	2516
2	1379
0	636
1	806
1	92
0	475
0	2135
0	196
0	211
0	0
0	0
0	64
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	7
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
2	0
1	0
0	36
0	36
0	3
0	0
0	4
0	36
0	0
0	0
0	0
6	0
0	0
0	9
0	33
0	0
0	0
0	0
0	0
0	0
0	3
16	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	6
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	51
0	51
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	49
1	49
0	34
0	20
0	12
0	11
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
17	519
1	519
0	77
1	5
2	5
3	3
0	3
3	5
0	1
0	4
0	1
0	98
0	98
2	75
0	0
38	11
0	8
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2103	201
3	0
8	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	55
0	49
0	0
0	6
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
153	90
0	25
0	0
0	38
2	23
0	52
0	42
0	42
0	0
68	112
2	95
0	96
0	13
5	91
0	73
0	36
0	42
0	24
0	42
0	6
0	0
0	10
0	0
0	9
0	10
0	0
0	0
0	8
0	8
0	8
0	3
0	1
0	8
0	0
0	3
0	1
0	63
0	45
0	38
0	4
1	5
0	1
2	0
0	13
3	56
0	56
0	6
0	3
0	12
165	97
0	47
0	0
0	85
0	33
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	72
1	72
0	72
1	11
1	25
0	7
0	7
0	19
0	28
2	28
1	7
0	5
0	11
0	2
0	2
0	0
0	0
6	0
38	19
0	9
0	11
0	3
0	3
0	1
0	1
1	0
0	48
3	43
0	11
0	4
0	2
0	24
1	2
0	5
0	7
0	11
1	16
0	15
0	46
0	40
0	5
0	0
38	1
0	0
3	40
0	40
0	20
0	8
1	0
0	3
0	4
0	0
0	0
0	133
2	124
0	98
0	17
0	37
0	12
0	0
1	3
2	0
0	191
0	111
1	80
2	190
0	15
1	54
1	137
0	11
0	4
0	0
0	25
2	1
1	25
0	25
0	0
4	15
0	0
1	6
0	47
0	61
2	45
0	6
0	4
1	12
0	17
6	807
0	2
0	288
1	758
0	45
0	458
0	159
0	17
2	8
0	10
0	11
0	11
0	9
0	8
11	9
0	8
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	7
0	7
0	4
3	14
0	242
4	12
80	239
0	0
0	237
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	521
3	519
0	97
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
3	136
0	135
0	151
4	173
5	190
0	100
0	169
0	198
0	17
1	0
0	22
0	17
0	9
0	0
1	20
0	8
0	6
0	0
0	0
292	76
1	0
0	0
2	76
0	52
4	0
3	0
0	10
1	68
0	5
0	68
0	7
0	0
0	21
0	10
0	43
0	1
0	1
0	58
0	1
0	5
0	18
0	10
0	11
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
1	268
0	36
0	45
0	43
0	3
1	0
0	0
0	0
0	0
0	0
27	35
132	205
3	14
0	171
0	0
80	75
0	87
0	68
0	66
4	38
0	12
0	12
0	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	21
10	134
6	2
1	102
139	18
0	21
0	5
1	17
0	13
3	6
0	1
0	6
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	7
0	7
212	0
0	0
0	0
0	215
0	194
0	24
0	111
1	137
4	45
0	0
0	0
0	0
1	15
0	15
0	12
0	0
0	0
0	0
0	0
0	0
189	0
4	297
14	297
3	0
0	4
0	0
0	0
0	0
0	5
1	3
0	0
0	7
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	78
0	73
0	1
8	53
0	7
0	19
1	8
0	5
2	0
0	0
0	0
0	85
17	113
0	1
0	0
0	81
0	20
14	0
13	12
2	50
1	53
0	45
3	32
0	35
0	29
0	0
0	9
0	0
0	0
0	3
0	1
0	1
0	2
0	87
2	1
4	75
0	85
0	6
0	2
0	0
0	0
0	7
67	71
6	48
0	22
1	39
0	20
5	539
0	520
0	0
0	0
0	68
2	47
1	43
0	47
1	23
3	112
0	41
0	26
0	38
0	10
1	43
6	12
176	20
0	16
0	13
0	5
0	1
0	1
0	1
0	0
0	0
0	157
0	111
0	93
2	0
26	46
0	126
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	58
0	11
0	49
0	14
0	1
0	1
1	25
0	28
0	6
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	21
0	16
0	28
0	59
1	1
0	16
1	16
1	0
0	16
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	0
0	0
0	0
0	10
56	49
0	0
2	1
0	6
0	0
5	30
1	38
0	46
0	28
1	28
3	59
0	75
2	73
5	3
2	0
0	0
0	1
0	7
0	5
0	3
0	3
54	60
4	58
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	40
0	26
0	1
0	1
0	1
0	0
0	4
0	0
0	0
18	50
1	5
0	45
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	1
1	1
0	32
1	25
0	17
1	14
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	0
1	0
0	0
0	0
0	0
4	221
0	0
1	4
119	54
1	50
8	20
0	17
2	21
0	1
1	2
0	3
0	3
0	1
0	1
2	1
0	0
0	2
0	0
9	0
0	32
0	1
0	1
2	64
0	53
0	53
168	0
35	0
3	50
0	50
3	14
0	12
0	12
0	3
0	1
0	2
0	2
0	0
0	2
0	1
119	59
0	36
0	47
0	1
0	16
0	19
0	24
1	24
1	24
0	6
0	6
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
22	12
0	11
0	285
1	168
5	258
0	279
0	279
0	119
3	18
0	10
0	13
3	14
0	9
0	10
0	1
0	1
4	15
0	11
0	11
0	6
0	0
0	4
0	47
0	43
0	2
0	2
0	0
0	2
0	15
0	2
0	5
0	14
0	111
2	130
57	153
0	120
0	91
0	111
0	92
0	127
0	52
2	0
2	9
0	0
5	62
0	62
0	49
0	49
0	9
3	9
3	9
0	6
0	6
1	6
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
7	5
0	5
0	0
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
11	13
0	1
5	12
3	0
0	245
0	246
0	98
0	47
0	0
2	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
79	0
2	1
1	1
36	4
0	4
0	0
0	0
0	2
0	2
0	1
2	31
0	31
0	0
0	1
0	3
0	0
29	0
0	0
210	25
1	21
0	4
0	62
0	64
0	19
0	39
2	10
0	11
0	0
0	4
0	1
0	0
5	0
2	0
0	112
0	0
4	11
0	11
25	0
0	1
8	79
0	86
0	94
1	0
0	1
11	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	27
9	9
0	21
0	20
0	11
0	6
0	0
0	0
0	1
0	0
0	1
0	0
35	1
3	317
0	241
4	0
0	317
0	221
345	13
0	13
14	27
0	15
0	9
0	1
0	70
0	23
9	144
0	0
0	137
0	75
3	80
0	81
0	1
0	1
1	46
37	0
3	13
96	6
0	6
12	0
10	1
0	2
0	2
0	2
0	0
98	100
0	47
0	62
0	1
2	70
0	7
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	57
0	39
0	53
2	10
2	48
0	44
1	41
0	44
0	6
0	24
1	21
0	2
1	5
0	2
0	6
0	2
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
112	97
0	25
0	72
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
0	37
0	16
0	33
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	73
1	75
2	6
0	5
0	14
0	12
0	14
0	3
0	1
0	0
0	3
0	61
72	67
0	55
0	46
0	27
41	35
24	35
0	0
0	0
0	0
0	0
0	0
0	0
2	0
60	24
0	26
0	0
2	5
0	23
0	1
1	46
1	0
0	0
0	0
0	0
0	13
0	13
3	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
2	191
4	41
0	89
0	0
60	0
0	0
0	0
67	0
17	0
75	15
0	2
0	3
0	1
0	1
3	10
0	3
0	107
0	108
1	107
0	3
0	106
0	106
0	10
2	0
0	6
0	0
0	0
0	5
0	128
0	14
0	84
16	12
0	124
0	0
0	25
0	48
0	115
1	1
3	15
1	0
2	4
1	14
0	14
0	14
2	11
0	52
2	18
0	43
0	24
1	16
4	7
0	7
0	6
11	42
0	5
0	55
1	25
0	38
0	2
0	3
0	2
0	3
2	13
0	9
0	3
0	16
0	0
0	0
13	39
0	10
0	3
1	31
0	1
0	1
0	0
0	0
0	3
0	6
0	3
0	3
1	23
0	25
0	29
0	13
0	7
0	4
0	3
0	6
0	2
0	3
14	8
0	7
0	6
0	3
0	0
0	0
0	0
0	0
0	31
0	0
2	167
54	217
0	69
1	1
1	42
2	42
0	0
32	14
0	13
3	2
0	8
0	8
138	47
0	19
0	10
0	0
0	5
4	25
44	16
2	5
0	0
1	9
2	4
8	1
1	0
0	0
0	0
0	0
0	0
0	0
11	133
0	134
0	117
0	25
0	33
0	26
0	17
1	1
0	0
0	0
0	0
0	120
2	120
12	123
2	112
0	1
2	185
5	158
0	151
8	179
0	51
0	21
2	17
