UniqueCount	AmbigCount
0	2
0	0
0	1
0	8
0	8
0	0
0	0
0	0
0	0
3	60
2	219
0	298
0	299
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	13
7	37
6	15
0	14
0	4
0	37
0	8
0	1
0	0
0	0
0	1
0	0
0	96
0	105
0	3
0	5
0	76
0	12
0	5
0	9
0	11
0	1
0	9
0	96
0	10
0	2
0	19
0	102
0	5
0	5
1	10
0	0
0	6
0	16
1	17
5	17
0	1
0	1
0	1
1	0
0	0
0	0
0	197
0	0
0	206
0	18
1	146
0	65
0	75
0	128
6	36
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	72
0	71
0	47
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
4	17
0	16
0	7
0	0
0	0
0	5
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	169
0	169
0	118
0	44
3	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	4
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	22
0	22
0	0
0	0
1	0
42	192
0	192
0	35
0	15
0	24
0	45
0	0
0	0
0	0
0	0
0	0
25	171
0	93
1	29
0	8
1	36
0	58
0	6
0	6
0	3
0	7
0	2
2	0
1	0
1	112
0	111
0	121
0	1
0	101
0	0
0	1
0	1
0	0
0	0
0	98
1	39
0	99
0	79
2	2
1	4
0	8
0	12
1	12
2	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	14
0	10
0	10
0	8
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	105
0	105
0	95
1	90
0	24
0	7
0	11
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
194	57
0	57
0	0
0	0
0	0
1530	0
0	0
0	0
0	0
0	0
4	1
1	0
0	0
1	1
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	78
1	78
0	0
76	0
65	41
4	43
1	0
9	3
2	3
0	1
0	0
0	0
0	0
14	35
0	0
0	35
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
67	32
0	26
0	2
1	16
0	10
0	0
0	4
0	1
0	6
7	6
0	1
0	3
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
4	1
0	28
0	0
154	45
4	54
0	139
18	146
0	125
0	18
0	135
0	127
0	139
0	11
1	0
0	13
0	11
0	2
0	2
0	0
67	2
3	2
0	2
0	52
0	16
0	16
0	29
0	2
0	40
1	0
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
16	15
0	0
0	8
0	13
0	13
0	13
0	10
0	2
0	1
0	6
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	45
0	43
0	40
0	40
0	25
0	17
1	17
0	4
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	3
0	3
0	0
0	0
0	119
1	115
0	20
0	0
3	0
0	0
1	37
9	2
4	38
0	0
0	25
0	24
0	1
3	16
0	0
2	2
0	2
1	0
0	4
0	9
0	1
0	0
21	70
156	18
0	4
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
10	12
0	6
0	5
0	0
0	8
0	5
1	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	6
0	6
0	0
0	0
0	2
0	2
0	2
0	3
0	1
0	0
97	59
0	11
0	19
0	27
1	16
0	0
7	5
0	0
0	0
0	5
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	19
0	19
3	16
0	0
58	60
5	61
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	128
0	83
12	142
1	48
0	0
0	0
7	57
0	41
0	56
0	48
4	6
0	10
0	0
0	4
0	3
0	30
0	18
9	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	13
0	13
0	35
0	0
23	22
5	18
0	0
11	1
0	1
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
28	93
0	0
1	26
0	0
0	5
0	11
16	58
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
2	0
10	3
0	0
0	1
0	0
0	2
0	0
0	0
15	0
0	0
108	28
0	28
0	0
0	0
0	0
1	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	10
0	10
0	0
1	0
7	0
2	0
0	78
20	81
5	0
0	22
1	0
3	0
0	0
0	0
37	22
0	0
5	19
4	2
0	4
42	0
0	55
0	55
1	55
0	32
0	25
0	25
0	28
0	0
0	0
2	2
0	1
0	0
72	162
0	294
0	287
0	1
0	13
0	12
1	164
0	1035
0	1035
2	1034
5	0
3	538
0	790
0	521
0	666
2	793
0	0
0	123
1	452
59	414
0	345
0	219
0	0
0	49
0	48
0	43
0	27
0	0
0	3
15	0
6	5
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	3
4	0
0	0
0	0
2	50
0	50
0	0
0	99
0	8
0	6
0	118
0	39
0	0
0	70
0	64
0	72
0	63
0	5
0	0
0	12
0	3
0	0
0	1
138	78
0	60
0	18
1	0
0	0
4	390
0	386
0	0
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
4	0
72	28
0	24
1	4
292	610
0	600
1	345
0	359
31	352
2	93
0	501
0	272
0	75
57	8
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
1	2
42	55
6	50
0	6
7	2
0	2
0	13
0	22
0	18
0	0
0	25
0	25
0	0
0	14
0	11
0	14
0	13
0	0
67	0
2	0
0	0
0	0
0	0
0	0
85	73
11	57
2	5
0	16
0	0
0	0
0	0
0	0
79	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
91	78
0	77
0	78
0	17
2	2
49	31
0	6
0	29
0	1
0	2
0	15
0	2
0	22
0	18
0	0
0	0
2	4
0	4
1	2
0	0
0	2
1	0
0	13
0	4
0	12
0	11
0	11
0	1
0	2
0	0
0	1
0	3
0	2
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
14	132
1	111
0	98
0	98
4	1
3	0
0	9
0	0
0	36
0	6
0	13
0	37
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	88
0	98
0	76
0	71
0	54
0	76
0	77
0	63
3	64
0	58
0	20
0	16
0	0
0	3
7	1
0	258
0	74
0	225
1	250
0	212
2	192
0	148
0	176
0	25
0	69
0	54
0	60
0	63
0	56
0	56
0	0
72	9
0	5
0	4
2	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	26
0	0
0	30
0	23
0	2
0	0
0	2
0	0
1	30
0	28
0	22
0	23
0	0
0	0
0	0
0	28
0	31
7	8
0	25
0	24
0	27
0	1
0	29
0	2
1	0
0	0
0	5
0	4
0	16
0	5
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	3
1	6
0	5
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	52
17	54
0	13
0	15
4	2
0	5
0	2
0	15
2	3
0	0
0	4
2	0
0	10
0	0
0	0
0	0
1	0
0	86
0	75
0	0
0	75
0	5
0	84
0	0
0	0
0	5
0	55
0	0
0	28
0	59
0	10
0	8
0	2
0	2
0	0
0	5
1	74
0	73
0	0
1	0
0	0
0	0
2	23
0	57
0	0
8	0
0	11
0	0
0	0
0	0
0	0
0	0
0	60
0	37
22	44
0	19
5	0
0	50
0	47
0	47
0	48
0	0
0	24
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	146
11	146
0	57
1	35
0	20
0	3
0	20
0	20
3	4
0	0
0	3
0	10
1	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
113	37
4	33
0	27
0	23
0	0
22	3
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
118	0
64	7
1	7
55	77
4	60
0	17
45	0
0	0
1	0
1	0
1	0
0	0
1	111
2	101
0	101
0	80
0	50
9	2
0	4
0	1
0	47
0	6
0	6
0	0
1	36
0	33
4	5
0	26
0	31
3	22
0	7
0	0
0	0
98	51
4	51
0	0
7	34
0	1
0	12
0	16
0	0
0	0
0	0
3	14
0	1
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	22
58	25
0	0
0	3
1	58
1	12
2	26
0	35
0	16
0	5
4	1
0	31
16	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
2	136
1	1
0	32
0	30
0	33
0	47
0	134
0	27
0	1
0	1
0	27
0	0
0	29
0	26
0	0
0	0
0	34
0	0
0	33
0	0
0	0
0	4
0	34
0	0
0	1
0	28
0	6
0	7
0	27
0	7
0	28
0	28
0	1
1	5
0	27
0	11
3	0
0	0
0	29
0	0
0	0
0	5
0	0
0	7
0	2
0	33
0	9
0	4
0	5
0	10
0	46
2	0
0	3
0	9
0	5
0	6
0	5
1	26
2	0
8	26
1	10
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
31	111
0	114
5	114
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	4
0	0
0	0
0	2
0	2
0	2
3	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	5
0	0
78	70
3	14
0	34
0	2
0	42
0	3
0	0
0	0
0	0
0	0
65	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
37	71
0	71
0	10
0	9
0	24
0	9
0	0
0	0
0	0
26	0
21	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	2
4	9
9	79
0	70
0	7
0	5
0	0
1	1
0	54
0	56
0	19
3	52
45	28
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
5	126
2	26
0	123
0	0
0	0
0	2
0	12
0	0
0	5
0	7
0	47
0	0
0	0
216	32
0	32
0	0
0	0
0	0
0	0
24	22
0	22
0	0
0	1097
0	1097
0	0
0	0
0	0
0	0
4	46
0	17
10	46
3	15
0	10
26	23
0	10
0	0
0	3
2	13
0	1
0	0
0	0
0	0
0	0
5	0
22	10
0	10
0	2
0	2
0	0
52	4
0	3
0	1
0	0
0	0
50	84
0	84
0	0
3	57
2	0
0	0
0	0
0	0
49	93
0	57
0	32
0	15
0	90
0	6
0	43
0	0
0	0
0	0
3	75
1	63
0	14
0	29
0	18
12	30
2	4
0	24
0	24
0	29
0	29
0	3
0	1
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	1
0	0
3	46
0	44
1	31
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
3	4
0	3
0	0
0	1
0	1
0	0
1	1
0	1
40	25
0	25
2	16
0	0
0	0
0	0
0	16
0	19
5	5
14	1567
0	1510
1	308
1	360
0	371
0	11
0	1
0	1
22	12
0	0
99	23
0	21
0	2
0	0
7	13
1	13
0	13
0	15
0	77
0	26
0	69
0	60
0	76
0	2
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
0	0
0	0
53	0
0	0
0	0
1	15
0	0
18	20
2	8
0	124
31	12
0	131
4	10
0	8
0	7
0	127
0	6
1	129
0	5
0	6
1	114
0	3
0	24
0	24
0	165
0	37
3	172
0	47
0	175
0	44
0	171
0	42
5	170
0	173
0	0
1	0
0	0
0	0
0	0
0	0
0	0
47	33
0	31
0	31
0	2
0	0
0	0
0	0
0	88
0	92
0	93
0	94
0	4
0	85
0	91
0	0
0	88
0	91
0	85
0	0
0	1
0	4
2	0
0	2
4	2
1	25
0	7
0	5
0	7
0	0
0	0
1	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	262
0	0
0	0
0	0
63	15
2	2
0	96
0	2
1	5
0	90
0	89
0	85
0	94
0	9
0	83
0	7
0	8
0	4
0	4
0	84
0	1
11	73
0	29
0	60
0	59
1	1
1	0
0	8
0	0
21	0
18	34
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	70
0	1
0	1
0	70
0	1
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	58
0	58
0	4
0	4
47	42
1	42
0	0
0	0
0	0
0	2
61	6
1	4
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	124
0	124
0	114
0	58
0	52
0	8
0	7
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	133
6	221
0	96
6	91
0	152
0	130
0	134
1	0
0	0
1	72
0	1
0	1
0	1
5	22
0	16
0	27
0	10
0	8
0	25
0	6
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
17	73
0	71
0	72
0	22
0	9
0	0
0	0
0	0
1	13
0	2
0	0
0	0
1	1
0	0
0	3
0	0
0	7
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
109	55
0	5
5	48
0	35
2	44
3	36
0	1
0	4
0	9
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	19
0	19
0	14
0	3
0	25
1	25
1	0
1	37
0	13
0	18
0	0
0	0
0	76
201	120
0	4
0	25
0	36
0	7
0	14
0	34
0	2
0	0
0	2
0	2
0	0
0	0
2	248
0	236
6	250
0	43
1	20
2	73
0	20
1	69
0	1
0	0
2	10
0	2
0	0
0	251
3	238
0	135
1	72
0	0
1	9
0	31
0	26
1	31
0	31
0	0
0	0
0	0
0	0
0	0
0	36
0	76
0	79
0	106
0	103
4	26
0	36
0	23
0	0
0	25
0	11
0	76
0	7
0	26
0	7
0	7
0	0
0	14
0	0
0	3
0	7
1	3
0	6
0	22
0	20
2	2
1	18
3	2
2	2
1	21
0	1
0	2
0	0
0	6
0	0
0	0
0	0
0	3
2	42
0	60
0	60
0	39
2	61
0	28
0	6
1	6
1	1
0	15
0	13
0	18
0	6
0	3
0	84
0	87
14	84
0	87
0	16
3	0
0	0
0	0
0	18
0	22
0	2
0	2
0	0
0	6
0	13
1	29
5	27
0	4
266	16
0	4
0	5
0	2
0	6
0	2
0	5
0	2
0	0
3	0
0	12
9	13
4	8
0	0
1	4
0	3
0	1
0	1
0	0
1	0
0	187
0	174
1	205
0	139
1	20
0	183
0	64
1	35
1	67
0	61
0	50
0	37
0	9
0	5
26	99
0	47
0	98
0	47
0	55
1	18
0	7
0	5
0	0
4	61
0	47
0	28
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	41
4	11
2	36
0	1
0	28
0	24
3	24
0	2
0	24
0	1
0	1
0	4
0	0
0	0
0	5
0	1
0	4
0	2
0	41
0	41
1	16
0	6
0	0
0	0
0	107
0	14
1	79
1	90
0	101
0	65
0	100
0	91
0	107
0	75
0	89
0	8
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	182
0	15
0	8
0	60
0	153
10	138
0	48
0	31
1	15
0	45
0	38
0	49
0	29
0	26
4	83
0	2
0	78
0	27
2	76
6	74
0	41
0	47
0	51
2	18
0	15
0	2
0	0
0	21
0	26
0	24
0	0
0	5
2	9
0	1
0	1
0	2
0	2
0	4
0	4
0	2
0	2
0	3
0	1
0	3
0	4
0	2
3	514
0	0
0	80
2	186
0	115
0	471
0	182
0	78
1	11
1	55
0	49
0	6
0	0
0	0
0	8
0	2
0	3
0	0
0	18
13	17
0	18
0	0
0	0
0	3
0	6
0	0
7	31
2	9
0	23
0	0
0	123
1	123
1	94
0	43
0	75
13	57
4	2
0	0
15	15
0	1
0	18
0	5
0	10
0	6
0	20
0	19
0	2
0	0
1	0
0	8
0	3
0	191
3	146
2	196
0	41
1	1
0	4
0	26
0	17
0	2
2	275
0	290
0	111
0	16
0	19
0	25
1	29
0	3
0	47
0	31
0	8
0	27
0	10
3	10
6	66
0	68
11	69
0	0
0	3
1	2
0	1
0	1
13	6
0	7
0	0
0	0
0	0
4	0
0	100
0	100
0	0
1	4
0	3
0	98
0	4
2	39
3	39
0	47
0	53
0	37
0	54
0	31
0	22
0	6
1	12
0	6
0	8
0	0
2	1
0	0
0	0
0	1
0	1
1	0
0	0
740	50
0	12
35	29
0	11
6	16
0	17
0	24
0	24
0	19
0	10
21	10
0	25
0	28
0	12
17	38
0	26
3	35
0	29
0	23
0	14
0	22
0	17
0	27
0	21
1	7
2	13
0	19
0	2
3	56
7	56
0	0
0	4
1	8
0	24
0	21
11	26
0	17
0	21
0	11
3	2
0	1
0	0
0	48
4	8
0	6
0	46
0	3
0	1
0	0
1	9
1	4
0	21
0	1
1	0
17	5
0	5
0	18
0	18
0	18
0	18
0	1
0	1
6	2
0	2
0	1
0	1
0	1
1	0
0	0
0	0
0	0
24	225
0	210
0	28
6	128
1	14
0	46
0	24
1	38
0	35
0	29
7	7
0	6
0	1
0	0
0	0
0	0
0	0
7	22
0	8
2	21
1	17
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	2
0	0
0	2
0	29
0	90
3	28
0	61
0	17
0	2
1	15
0	20
0	42
0	0
0	0
0	0
0	0
1	1
0	1
0	5
0	0
0	0
0	0
0	44
0	2
82	0
0	0
0	0
0	0
0	0
1	0
0	0
0	57
0	59
1	81
0	41
1	56
0	62
2	1
0	1
156	106
0	54
0	60
0	88
0	33
0	33
1	34
0	33
0	7
1	1
0	1
0	2
0	5
0	0
0	0
13	17
0	16
0	15
0	2
0	2
0	3
0	2
0	0
0	0
2	134
60	241
7	34
0	21
1	66
0	32
0	6
0	9
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1046	1588
0	992
0	596
0	0
30	110
0	79
0	101
0	82
82	32
0	6
2	20
93	33
0	1
0	17
4	4
0	6
1	1
4	5
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	34
0	88
0	15
1	120
0	72
1	56
0	81
0	101
0	32
0	40
1	32
0	32
0	0
0	7
0	0
1	15
0	1
0	0
9	37
0	37
0	41
1	7
0	35
1	46
1	45
1	26
0	10
0	17
0	22
0	5
0	8
0	12
0	3
1	3
1	2
0	3
0	3
0	1
0	0
1	15
0	1
0	15
0	16
0	6
0	6
0	12
0	4
0	16
1	12
0	1
0	13
0	4
0	1
0	6
0	2
0	1
2	14
1	21
0	2
0	14
1	0
2	4
0	2
0	17
0	4
0	0
0	8
0	4
0	0
93	672
0	632
0	243
0	276
0	6
1	14
0	4
0	5
0	3
0	1
0	0
0	0
0	32
0	0
0	0
260	37
4	5
0	0
1	15
0	1
1	15
4	33
0	14
0	13
0	11
0	3
0	4
1	23
0	56
0	69
0	67
0	67
0	47
0	24
1	11
0	11
0	3
0	2
0	2
25	62
0	56
0	43
0	4
0	10
0	2
0	19
0	28
0	28
0	28
0	28
0	28
0	23
0	28
0	0
0	4
1	16
0	0
0	0
0	0
1	144
0	73
0	114
2	8
0	9
0	0
0	35
0	5
0	14
0	0
0	14
1	1
0	37
0	6
29	145
1	6
0	1
0	139
1	4
12	19
0	20
0	20
26	48
0	44
0	48
0	45
0	4
0	29
2	1
0	0
0	27
0	29
0	24
6	37
0	8
0	5
0	5
0	2
0	0
6	64
0	133
0	9
4	36
5	118
0	4
0	1
12	66
0	42
0	2
1	4
0	0
0	77
0	68
0	73
0	62
0	8
0	8
3	10
0	7
0	2
0	2
0	6
0	1
0	0
7048	1490
0	356
2	348
0	0
0	438
0	375
0	0
678	2916
0	7
2	2910
6	642
0	6
0	0
0	0
0	1
0	1
82	24
1	4
0	16
0	17
0	5
0	20
0	20
0	15
0	14
0	0
0	0
0	4
0	4
0	101
0	78
1	88
1	93
2	23
4	5
1	20
1	14
0	5
0	0
0	0
1	0
0	0
7	0
10	28
0	1
0	27
0	16
0	1
0	5
0	21
0	1
0	19
0	17
0	9
0	7
1	2
0	0
0	0
26	336
2	336
0	57
0	17
1	0
1	3
0	0
0	0
1	105
0	12
0	100
1	89
2	83
0	101
0	15
0	88
0	0
5	25
2	23
0	2
0	0
0	0
100	580
5	458
16	554
0	162
0	18
0	564
0	564
0	563
0	556
33	0
0	10
0	11
0	9
0	11
0	4
0	6
0	4
3	4
0	6
0	3
0	2
0	3
0	2
0	0
0	7
15	45
1	14
0	9
1	1
0	4
0	5
1	2
2	25
0	3
0	1
5	4
1	1
0	0
0	0
0	27
0	23
0	10
0	21
0	16
0	14
0	7
0	8
0	14
0	8
2	13
0	13
0	13
0	0
0	0
1	0
15	0
17	11
0	10
0	1
0	11
0	11
0	11
0	6
0	3
8	17
0	20
0	18
0	18
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
34	2
1	1
1	1
0	0
20	167
2	167
1	5
3	23
0	16
1	1
0	0
0	0
2	0
98	59
0	19
0	29
0	11
457	4
0	4
0	0
0	49
0	49
0	49
0	50
0	44
0	3
3	43
0	45
0	0
0	43
0	34
0	2
2	4
0	9
0	58
0	1
0	63
0	3
0	57
0	3
0	10
0	27
0	39
0	4
0	3
0	4
0	24
0	0
1	2
1	1
1	4
0	0
3	19
0	5
0	15
0	1
0	27
0	0
0	1
0	1
9	242
0	209
0	152
0	9
0	217
0	212
4	7
0	26
0	72
0	14
7	5
1	0
0	53
0	25
0	13
38	241
0	241
0	26
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	1
0	0
0	0
0	13
0	0
0	10
0	6
0	8
0	7
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	38
112	62
0	0
0	20
0	2
0	3
0	0
0	2
0	8
1	8
0	1
0	1
4	244
1	372
12	635
7	414
0	162
0	51
0	61
0	10
1	29
0	77
0	93
0	93
0	28
2	14
0	0
8	8
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
1	4
0	2
0	0
0	0
0	0
0	0
2	0
1	19
0	19
2	17
4	9
0	15
0	21
0	19
0	20
0	20
0	19
0	19
0	10
0	9
2	0
0	39
0	17
0	26
0	35
0	30
0	34
0	18
1	8
0	8
2	58
1	204
0	196
1	13
2	17
0	53
0	11
6	2
0	20
1	15
23	137
0	70
1	49
0	58
0	89
0	33
4	31
3	35
0	23
0	16
1	16
0	0
3	23
3	24
0	0
1	10
0	8
0	14
0	14
0	6
2	8
4	8
0	6
0	5
0	5
0	0
0	0
242	1
12	0
1	0
11	0
9	101
0	101
2	4
0	13
0	8
64	83
0	83
3	40
0	42
0	40
2	7
7	0
0	0
0	0
0	2
0	11
0	9
0	2
87	137
0	137
1	119
0	122
0	126
0	124
0	33
0	123
0	30
0	105
1	18
0	8
30	22
0	4
0	1
1	10
0	21
0	25
0	17
0	8
0	0
0	0
0	0
0	24
21	29
0	3
2	0
2	26
1	0
0	5
0	0
5	29
4	1
0	4
0	1
0	1
0	28
0	0
10	406
0	415
0	415
0	410
0	173
220	219
0	16
0	0
0	7
0	12
0	228
10	74
1	29
8	48
1	11
1	36
0	9
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	174
0	147
27	171
0	28
0	3
0	36
0	12
0	7
0	7
1	45
2	31
5	33
0	0
1	45
0	11
0	4
0	25
0	33
0	3
0	0
0	3
0	12
0	3
0	0
0	22
0	0
0	27
0	2
0	0
0	22
0	0
0	11
0	9
0	0
0	0
1	35
1	44
1	14
3	5
0	12
1	9
0	2
1	11
0	0
1	0
0	82
0	101
0	12
0	43
0	93
0	90
13	17
0	8
0	105
0	38
0	94
1	22
1	19
0	0
1	20
0	2
0	15
2	7
0	19
0	11
4	153
81	175
0	0
0	24
0	47
3	31
0	10
0	35
0	18
0	17
25	0
0	12
4	8
2	10
2	2
1	13
0	15
0	13
0	12
0	12
0	13
0	5
0	0
0	8
0	2
0	3
0	2
0	0
10	41
0	39
0	2
0	2
8	0
30	31
0	18
5	27
0	5
455	66
10	28
0	36
1	0
0	82
0	0
0	82
0	82
4	55
0	65
2	82
2	75
0	85
0	21
0	40
2	40
7	40
2	184
0	184
0	177
14	0
17	44
0	0
0	0
0	0
0	0
3	52
0	40
0	19
0	19
2	9
0	27
0	18
