UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	135
22	135
1	17
0	2
0	0
0	1
1	0
5	0
0	1
2	1
0	0
41	29
1	0
1	11
0	23
0	64
1	62
2	50
1	55
0	40
0	9
0	16
0	5
2	0
57	114
0	0
0	29
0	9
1	1
0	1
0	0
1	0
0	1
0	1
0	0
1	0
1	2
0	2
0	1
1	0
8	1069
14	848
0	955
0	796
2	797
0	447
0	791
0	932
6	548
8	692
1	489
0	529
0	133
2	91
16	124
0	0
0	0
0	0
27	0
225	0
1	197
1	185
1	176
0	199
1	180
0	182
0	224
0	220
7	42
2	21
1	2
0	11
4	20
7	14
102	0
0	1
1	67
6	65
0	63
0	66
0	19
1	64
0	7
0	1
1	1
0	6
10	33
16	25
0	14
0	12
1	201
0	201
0	201
0	1
0	1
0	1
0	0
0	0
0	0
5	0
0	420
0	691
0	711
0	696
3	9
0	70
6	41
1	70
0	30
0	11
0	22
0	2
0	0
17	1129
0	1123
0	1155
0	0
2	177
0	110
4	80
0	48
0	6
0	0
1	0
0	0
1	149
1	149
0	128
0	128
2	9
2	25
2	34
0	8
0	3
0	0
1	0
15	6
0	1
0	0
0	1
0	0
0	0
0	27
0	1427
0	1427
0	1425
0	1433
0	1425
7	1433
7	1432
0	1432
0	1432
0	1432
0	1432
0	1432
0	1432
6	467
0	127
0	86
0	84
0	84
0	81
0	0
0	0
0	0
0	0
2	0
0	63
5	306
4	291
0	308
0	29
1	0
6	131
4	233
1063	783
2	1
20	547
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	16
1	7
0	11
0	0
0	10
0	2
0	10
0	0
0	1
0	0
0	1
0	4
0	0
0	1
1	8
19	111
0	109
0	0
11	291
0	288
0	245
6	67
1	19
0	34
0	75
0	41
1	9
1	39
0	93
0	38
0	582
30	677
6	701
0	299
0	264
0	0
3	46
8	250
0	37
1	93
0	134
0	143
0	64
11	114
6	109
0	34
0	8
0	47
0	49
2	40
20	11
4	457
0	435
0	463
1	133
0	40
0	350
0	29
0	81
1	106
11	35
1	162
4	134
0	24
0	60
10	0
38	5
0	0
1	5
0	0
0	0
0	0
0	700
0	211
66	1131
56	918
1	82
0	201
0	700
14	707
0	96
0	0
13	32
7	52
6	23
0	42
1	32
1	40
251	104
3	59
0	45
9	15
68	203
30	203
0	217
1	182
0	207
0	225
0	245
0	221
0	8
0	150
0	43
0	201
0	33
1	7
0	54
3	75
0	68
0	32
13	166
9	73
0	62
0	20
0	41
0	30
4	16
1	7
1	2
0	12
1	44
0	26
0	0
0	0
0	0
0	0
0	0
4	225
0	235
4	229
0	43
0	30
1	20
6	51
1	51
0	222
0	204
0	194
0	213
0	26
0	209
2	26
0	140
0	0
3	187
3	0
12	22
0	73
0	56
4	70
0	5
0	41
0	136
0	240
0	209
1	811
16	847
0	820
0	40
1	527
0	78
2	84
0	115
0	85
0	147
1	32
2	73
0	68
0	2
1	49
1	78
4	46
0	0
0	0
0	0
0	0
0	286
11	244
2	293
0	289
0	364
0	41
210	386
1	55
0	50
1	326
4	24
0	15
0	19
226	108
34	252
59	209
4	226
0	18
2	77
2	83
1	68
3	67
3	22
0	0
1	24
0	22
0	24
0	2
0	0
0	0
8	343
9	350
0	8
2	287
0	237
5	59
0	68
6	4
4	140
1	131
0	1
0	15
9	23
0	16
0	20
0	24
0	13
0	27
0	5
0	11
17	20
0	3
0	1
0	2
0	286
5	231
3	258
0	6
1	39
4	133
0	116
1	93
3	131
0	1
0	129
0	15
0	132
0	126
1	1
0	0
0	0
0	6
0	6
0	6
0	5
0	1
0	1
0	52
0	51
0	52
0	51
1	5
6	32
0	2
0	1
1	1
0	0
0	0
0	0
0	0
24	152
3	144
0	109
0	9
2	153
0	153
1	3
0	13
4	14
7	150
0	9
2	101
17	106
0	97
1	93
392	5122
10	5122
5	2785
9	21
0	21
0	2
0	0
0	0
2	123
0	124
17	91
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	830
0	795
0	323
0	147
0	82
2	154
0	156
0	24
0	30
2	34
1	1
0	1
0	91
0	81
5	65
1	0
0	8
0	15
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	3
0	0
0	0
0	0
1	200
9	209
0	20
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	196
3	190
0	91
0	54
0	0
0	0
0	0
0	0
0	0
0	0
4767	1389
0	44
0	175
0	335
2	799
5	614
0	545
0	326
5	296
0	0
0	6
1	150
41	443
0	386
0	2
3	162
1	83
1	84
0	56
0	67
0	12
899	794
0	224
9	189
0	26
0	50
0	275
1	281
2	208
0	53
0	0
0	0
0	63
42	63
1	15
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	18
3	18
0	12
3	254
11	250
0	75
0	248
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	38
0	1
0	22
0	0
0	22
0	6
0	0
0	0
1	12
0	12
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	1
0	0
355	1421
2	703
0	29
0	5
250	0
0	0
0	0
33	508
0	508
0	10
2	98
0	0
4	60
0	231
0	168
0	140
0	168
1	169
17	209
0	19
0	26
0	13
2	52
0	0
79	75
746	2138
2	2138
94	95
0	94
5	26
9	24
10	149
1	657
0	655
1	10
0	2
1	65
0	535
8	221
3	485
0	24
0	0
1	111
0	63
0	0
0	0
0	0
1	2
2565	2
72	231
1	231
0	123
0	0
0	0
0	354
4	338
1	117
0	56
1	104
3	64
0	37
2	35
0	0
277	1572
12	446
1	6
25	1126
0	0
0	4
15	360
0	356
5	13
0	17
0	91
1	2
2	9
0	33
0	35
0	46
2	45
0	20
1	32
0	16
0	14
0	11
0	0
0	0
1	3
0	0
48	129
2	68
0	90
6	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	217
0	244
4	135
1	99
0	141
0	17
0	29
0	194
0	67
7	44
0	41
13	138
0	1
0	1
0	1
5	156
3	129
0	10
0	5
6	80
1	134
4	136
0	129
0	127
0	129
1	1
1	17
1	0
0	13
4	26
0	26
0	26
0	0
0	1
0	243
33	243
10	243
1	9
2	689
0	669
0	656
0	101
3	3
1	54
0	0
1	74
0	3
185	252
4	45
2	251
27	186
1	9
14	92
0	128
1	84
2	49
0	39
0	8
0	10
2	31
0	2
0	0
1	0
12	0
0	0
320	0
37	4562
48	4561
311	1587
155	1471
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	7
0	7
0	8
0	9
0	5
0	1
0	1
4	0
1	0
0	2
0	0
103	22
0	22
291	418
4	199
1	414
281	45
0	0
184	140
0	0
0	8
0	31
0	16
0	38
0	32
0	38
1	40
1	12
0	852
3	838
1	824
0	867
0	875
0	202
0	8
0	21
1	0
0	1
0	0
16	0
0	181
67	298
0	105
26	144
0	56
0	0
0	188
0	188
0	31
1	41
0	69
288	432
70	391
2	411
0	67
0	15
0	12
1	28
0	26
0	0
0	0
2	0
0	23
0	48
0	2
0	121
0	125
0	129
0	27
0	64
0	127
0	11
0	120
6	98
0	106
0	29
0	8
0	18
0	14
0	55
0	0
0	18
1	266
1	312
86	307
0	37
0	26
0	3
0	3
0	3
0	0
225	98
0	0
0	40
0	9
14	60
0	0
4	6233
0	594
16	5141
43	5818
0	0
0	0
7	2497
1	1576
5	372
0	0
0	0
38	53
88	61
0	16
0	8
5	2
334	22
0	20
33	0
0	0
0	0
0	238
0	4
1	181
0	2
0	202
0	94
2	11
0	0
1	2
127	1079
0	307
31	984
85	33
0	26
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	206
0	0
1	93
0	156
3	121
0	0
0	0
0	0
0	12
1	6
0	45
0	0
5	238
0	184
0	5
0	176
0	73
0	71
0	148
0	52
0	23
0	0
0	0
0	8
0	21
29	189
1	27
2	12
0	18
0	7
0	18
0	20
0	0
0	121
1	52
0	37
3	16
0	58
0	20
0	23
0	7
0	270
0	277
0	277
0	252
0	238
0	130
0	22
0	7
1	0
0	18
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	0
308	148
1	142
0	9
7	106
0	21
0	0
2	1
754	1134
12	850
0	243
1	0
0	178
2	0
0	6
60	103
0	12
0	22
1	1
1	81
0	62
0	18
0	0
0	0
139	361
0	105
12	205
0	0
21	1
4	107
0	0
0	19
1	0
6	52
684	493
0	0
0	233
0	0
5	27
1	0
0	5
0	0
0	80
4	101
0	90
0	0
0	237
0	156
4	229
0	229
0	221
0	42
0	1
0	9
3	14
0	13
5	9
0	7
0	18
0	7
0	6
0	1
0	821
26	821
0	759
3	8
0	198
13	122
0	89
0	262
480	263
0	56
13	253
1	165
0	0
1	0
20	418
0	0
0	0
16	16
0	0
1	22
20	418
0	8
0	0
4	40
0	1
156	23
0	22
1	10
0	9
0	0
123	185
5	129
0	69
1216	1326
0	27
1	3
0	344
0	62
0	100
0	114
1	166
4	240
3	113
1	424
44	113
0	51
1	60
0	8
0	42
0	8
0	0
0	0
0	0
0	8
0	368
1	287
5	428
5	87
0	88
0	242
2	4
0	192
1	200
1	134
1	0
0	0
5	26
0	0
0	26
1	280
1	310
0	167
0	67
1	50
1	42
2	403
5	391
0	35
0	75
0	85
0	8
0	65
0	82
0	19
0	177
1	31
165	461
0	214
0	136
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	92
0	6
2	2
23	89
0	21
0	82
0	20
224	1353
2	1189
8	422
24	474
0	197
0	97
4	0
0	127
0	0
66	21
0	21
0	0
0	0
0	0
0	0
3	0
43	112
1	80
3	51
0	19
0	27
0	17
0	0
0	0
0	2
0	3
0	2
0	1
0	3
0	1
0	1
0	1
0	0
0	0
27	491
0	20
8	179
2	169
0	73
8	203
1	167
10	105
1	166
0	28
0	0
0	94
0	0
0	3
0	58
0	3
0	0
48	211
1	138
4	105
0	3
234	211
3	128
0	11
1	25
0	126
0	199
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	572
2	572
1	16
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	27
1	39
0	350
2	300
4	67
0	72
0	1
17	321
2	36
0	0
6	76
2	16
0	16
0	1
0	45
0	43
199	254
0	128
0	57
1	16
0	16
4	37
52	1261
2	1238
0	158
7	1
19	191
1	173
0	0
1	891
82	891
8	333
6	8
0	8
0	0
0	0
0	0
0	0
0	0
22	271
0	100
1	269
0	24
3	2
0	0
4	1
0	1
0	1
0	0
22	493
1	484
0	484
4	478
0	404
0	94
0	81
0	1
0	11
0	91
1	59
2	7
3	171
0	135
0	119
1	33
0	0
1	7
0	7
0	5
0	0
0	3
71	48
0	22
1	19
0	0
0	9
0	4
303	163
0	163
51	403
0	403
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	320
0	314
1	53
3	1
0	32
0	98
2	35
160	7
0	2
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	12
1	12
0	0
0	10
0	10
0	4
0	10
0	0
0	0
0	1
0	3
0	0
1	3
0	2
0	0
0	0
2	7
0	0
5	0
298	333
0	333
52	272
0	272
2	198
0	0
0	9
0	0
0	0
0	0
0	1
0	93
1	23
0	0
0	0
0	91
1	15
0	0
0	0
0	12
0	0
0	0
0	0
11	40
4	40
0	0
1225	0
0	0
0	0
0	0
0	14
0	14
0	13
0	13
1	10
0	0
0	0
0	0
1	0
8	0
1	0
0	0
0	0
0	0
0	9
0	0
4	9
0	9
0	0
15	42
0	36
2	38
0	38
1	24
0	16
0	0
63	87
0	3
0	85
3	306
2	306
0	0
1	4
2	34
0	1
0	12
2	3
4	2
0	14
7	5
5	14
33	66
0	68
0	9
0	2
0	4
0	3
0	552
18	547
8	537
0	49
0	0
0	0
0	134
8	134
0	74
0	0
0	0
0	0
361	44
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	422
8	417
4	0
2	297
0	31
0	9
101	135
0	1
0	83
1	103
0	86
0	21
288	0
0	0
583	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	89
3	313
5	302
0	179
1	188
9	189
0	32
13	44
25	96
26	472
0	127
1	67
0	344
1	29
0	23
1	39
0	29
0	20
0	19
3	49
0	104
2	107
0	119
0	117
2	121
1	53
0	39
5	6
8	88
0	157
2	155
0	71
0	49
0	3
9	15
2	81
10	82
0	15
0	7
4	217
0	3075
44	3075
0	149
3	190
0	254
3	15
0	0
1	28
0	68
5	81
3	41
2	42
4	47
0	47
0	0
0	21
13	97
1	70
0	252
0	260
0	235
0	187
10	33
37	40
3	734
17	728
0	709
0	217
0	23
0	39
2	76
0	21
16	40
0	36
1	64
7	62
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
6	381
4	327
0	382
0	33
0	66
0	3
0	27
0	4
3	2512
0	2703
24	2586
9	2595
0	173
1	180
2	692
6	70
1	380
2	253
0	70
13	275
2	327
0	187
4	178
5	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	198
0	3
0	0
0	0
0	43
0	218
0	196
3	211
11	124
6	29
30	95
2	95
0	31
4	9
0	0
0	0
39	513
9	511
6	77
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	195
0	133
0	158
0	82
1	43
0	23
0	28
0	0
1	51
1	35
1	9
0	0
0	0
0	0
0	0
0	0
51	1225
2	1225
0	0
0	0
1	116
8	116
0	0
4	16
0	5
1	11
0	0
0	0
2	1278
1	124
0	0
0	0
0	0
0	0
0	261
0	254
0	255
0	256
0	258
3	27
0	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
61	79
1	49
0	3
0	30
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	902
0	4
80	217
0	224
3	77
5	171
18	171
0	0
0	187
0	198
0	77
3	84
8	3
0	51
5	68
20	4
4	134
1	322
0	324
0	131
2	311
2	3
0	4
0	88
3	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	11
0	0
12	30
0	14
6	47
309	120
0	80
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
9	4
238	903
1	0
1	669
0	0
0	861
0	9
0	75
0	0
10	0
0	0
1	8
36	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
3	24
707	197
0	0
3	173
0	0
341	605
39	1852
0	1681
1	100
0	119
0	2
0	0
0	0
1	153
0	153
7	89
0	8
3	37
0	0
0	16
0	0
1637	819
109	819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
162	17
3	5
0	11
0	0
0	0
0	0
0	145
0	138
0	132
0	129
0	58
0	96
0	24
9	97
3	6
0	17
0	1
0	8
0	18
0	13
0	1
0	16
1	5
0	1
0	4
0	105
293	138
0	4
0	84
0	686
0	707
4	724
4	256
0	635
0	669
0	718
1	719
1	627
15	718
3	306
0	87
0	128
17	0
0	0
0	0
0	0
0	0
0	0
0	0
1	113
26	350
1	363
0	56
0	117
0	46
0	37
7	155
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	223
2	159
3	212
15	197
0	21
2	56
0	0
0	0
12	6
0	8
0	63
0	848
0	848
2	0
0	74
40	848
97	91
5	92
12	93
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	458
0	418
6	342
0	401
0	0
0	0
0	0
1	39
482	249
0	39
4	158
0	203
0	80
0	35
0	51
0	14
0	17
6	2
0	0
0	1045
0	86
11	767
0	672
0	553
0	21
0	34
0	0
0	0
2	7
8	447
0	0
10	428
0	459
14	392
398	565
12	544
11	507
0	95
5	18
3	28
1	0
0	38
67	38
0	38
0	0
57	13
0	13
1	8
2	7
1	2
1188	51
0	8
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	74
0	0
175	344
0	1
1	239
0	204
0	111
1	87
2	1
0	698
0	699
0	62
0	9
0	14
1	0
2	0
0	40
0	46
17	39
0	23
2	24
0	14
0	13
0	12
2	0
0	0
0	0
0	0
7	70
0	68
0	9
0	8
2	5
1	9
0	2
3	0
846	9406
0	2142
4	2014
0	1
1	0
0	0
198	3016
0	0
0	0
0	0
0	0
322	5553
8	1469
0	4
0	4
0	4
1	0
0	0
5	318
0	338
11	68
7	62
0	0
12	54
6	23
3	0
0	0
6	0
0	96
0	93
0	168
323	227
1	65
1	227
0	29
0	0
0	0
6	4
0	1
0	0
0	3
9	552
0	422
1	489
0	33
0	33
0	24
1	10
2	30
1	82
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
14	283
0	211
2	225
4	60
0	286
1	276
0	228
0	292
0	64
0	44
0	29
0	59
0	67
0	73
0	803
0	865
53	865
1	25
1	36
0	0
0	0
1912	1058
0	955
26	988
0	559
0	895
2	958
0	718
0	982
1	2
2	449
1	355
9	38
0	0
32	4
0	0
0	0
0	0
0	4
1	0
0	0
4	67
38	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1333
1	1346
5	241
0	47
8	412
0	334
0	248
0	283
0	4
0	113
0	122
0	183
1	157
0	20
0	20
0	1
0	0
0	1
0	0
0	19
98	129
0	5
0	113
0	4
0	4
0	0
1	16
0	23
0	4
2	15
16	4
26	10
0	7
0	0
202	0
1	0
5	566
4	246
61	562
1	44
0	127
2	15
0	0
0	150
8	158
0	0
3	0
0	0
0	1
0	0
0	5
0	3
4	0
4	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	660
3	0
336	690
0	315
0	94
0	67
0	645
0	209
0	28
0	87
225	222
0	0
14	0
2	222
0	0
0	0
0	1
1	5
172	219
0	118
1	4
0	7
0	0
0	84
0	93
0	145
0	12
0	0
0	0
0	1
0	49
0	41
0	42
0	4
0	65
105	91
0	44
0	14
0	4
0	3
0	3
0	5
0	5
0	0
0	0
23	122
102	118
0	36
0	30
0	29
0	14
0	10
0	1
0	1
0	1
0	0
2	0
6	290
0	240
2	2
3	157
0	231
26	151
2	236
0	56
0	19
0	36
154	0
0	7
0	172
0	169
0	86
0	21
0	3
4	17
2	9
0	0
4	294
0	286
3	316
0	251
0	70
0	87
0	70
0	24
9	13
5	31
0	18
3	0
48	0
4	0
2	0
1493	254
2	153
0	254
1	0
1	129
0	105
9	115
0	42
0	32
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
5	39
0	23
0	14
0	12
0	10
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	50
0	1
0	0
0	49
3	0
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
412	0
0	0
1	0
0	0
0	0
0	0
46	0
2	45
0	0
2	45
1	0
153	40
0	32
2	40
0	0
0	0
0	0
1	0
0	71
0	87
0	77
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	21
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1082	194
3	0
1431	2
2643	1611
2	1588
1	362
3	20
3	349
0	21
2	413
3	397
1	410
0	1
0	14
0	74
0	15
0	172
13	173
0	32
0	6
2	0
0	0
0	0
10	127
2	29
0	111
0	85
0	21
0	60
0	28
0	18
0	4
1	33
0	50
1	29
0	24
0	39
2	14
0	6
0	3
3	17
0	1
0	0
0	6
0	4
4	6
0	18
2	863
0	792
2	96
5	89
0	69
0	802
0	26
0	46
0	4
7	12
2	774
0	0
1	0
0	0
0	0
0	0
3	157
4	153
0	42
0	0
1	0
0	0
0	1
1	0
227	0
0	0
7	689
0	37
1	689
5	18
0	0
0	32
5	79
2	19
0	28
0	16
175	821
0	332
10	659
0	151
0	533
0	128
1	520
1	309
6	453
12	95
0	356
0	273
0	238
2	161
7	14
17	23
1	212
0	112
13	571
0	670
0	38
0	190
3	608
0	34
0	78
0	177
0	169
0	154
0	232
0	248
0	55
0	0
0	0
0	0
0	0
0	0
0	2
8	595
997	652
0	59
0	2
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	37
7	502
51	493
5	502
0	492
0	2188
0	3743
3	1660
0	3184
3	658
0	1527
0	2723
0	3006
0	2766
0	1167
0	2579
2	3465
0	1516
0	2124
0	1751
18	2235
0	1094
0	981
0	1078
1	1230
0	1444
0	1064
0	1039
1	572
0	1565
0	630
7	1007
0	1511
4	51
0	0
22	31
11	578
3	705
1	453
4	426
0	0
0	4
0	8
0	5
12	1
6	3
2	316
25	69
0	207
22	222
0	8
0	34
0	313
11	17
1	165
1	21
9	119
0	24
0	137
9	26
0	4
0	98
3	4
0	94
0	19
411	183
1	164
0	97
0	97
0	38
1	22
0	47
0	14
0	15
0	1
0	1
0	0
0	2
0	0
0	0
0	0
286	1925
0	815
18	540
1	1
0	0
40	908
0	253
2	629
19	751
2	52
0	538
1	183
0	205
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	134
2	134
1	129
13	85
0	13
0	0
1881	1021
11	1025
2	293
1	16
0	4521
22	3352
2	4628
242	4514
0	2984
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1	119
5	66
40	806
3	805
0	0
0	0
0	0
0	191
1	191
5	183
0	244
5	244
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	59
0	10
0	49
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	111
1	110
0	72
1	106
0	31
0	12
6	87
0	0
0	0
0	0
0	0
0	0
11	0
0	0
25	34
0	21
1	13
0	0
0	7
1	27
1	19
0	2
0	39
0	97
0	5
0	5
0	93
0	2
0	3
1	27
0	0
0	1
0	16
2	24
0	9
0	2
0	0
0	27
0	0
53	52
0	0
3	9
0	45
0	30
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	167
5	223
1	208
0	88
7	67
9	9
8	13
2	12
0	0
0	1
0	1
0	1
0	0
0	1
5	3
0	1
0	1
0	1
0	1
0	1
0	0
328	63
0	25
0	18
0	0
0	38
0	0
48	223
0	223
0	5
0	6
0	4
1	91
0	1
0	15
0	0
0	2
0	2
0	28
1	26
0	28
1	1
0	24
0	24
1	0
0	0
0	0
0	0
33	13
0	13
0	13
4	173
0	13
0	171
0	19
2	0
0	4
0	18
16	68
0	21
2	0
22	74
0	8
1	0
0	64
0	7
1	17
0	16
0	17
1	4
31	0
0	0
0	0
0	18
0	12
0	1
4	263
7	255
0	54
0	118
1	166
1	154
0	158
1	127
1	67
0	53
0	30
41	345
0	0
0	332
0	13
0	46
0	332
0	185
8	243
3	172
0	179
3	143
0	20
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	30
7	30
0	221
0	218
2	162
15	127
0	1
1	7
1	37
0	16
6	9
0	163
1	72
0	126
1	151
1	42
0	44
0	108
2	12
3	23
10	60
0	5
0	76
0	15
0	28
0	1
0	6
1	1
2	8
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	3
0	0
2	3
0	0
0	0
0	0
0	0
0	102
0	95
0	32
0	33
1	6
0	18
1	8
0	17
4	9
0	6
9	603
8	603
9	142
7	15
0	15
1	481
2	479
3	442
0	0
1	7
0	30
1	130
0	58
368	107
2	107
0	0
1	0
0	58
0	58
0	12
0	10
10	0
0	0
0	0
0	0
20	125
1	28
0	125
0	31
4	12
3	74
0	48
0	42
0	19
0	8
0	6
3	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	10
0	0
0	17
0	0
1	9
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
71	0
49	53
0	27
21	5
1	35
