UniqueCount	AmbigCount
1	0
0	0
3	53
0	25
0	24
0	29
0	7
1	11
0	1
0	1
6	2
0	0
0	0
1	3
21	3
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	40
3	40
0	0
8	37
0	37
1	1
1	0
0	2
0	24
0	20
0	10
0	1
0	7
0	9
0	2
2	7
0	50
0	52
0	40
0	20
1	2
0	2
0	2
4	6
0	0
5	45
1	45
2	16
0	0
0	0
111	23
0	23
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	64
40	64
0	0
0	0
0	0
0	0
0	0
9	158
5	112
0	146
12	102
0	130
0	2
0	16
2	12
2	33
0	0
0	77
1	73
0	71
2	24
0	0
7	20
9	23
0	8
1	0
0	0
8	1
0	1
0	0
1	131
0	108
1	124
0	93
2	123
0	134
1	118
4	18
0	0
0	0
0	2
9	2
0	45
0	45
0	0
0	25
1	3
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
72	47
0	47
0	0
0	0
0	0
0	0
0	113
0	50
2	93
2	116
0	120
2	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	0
0	0
0	0
14	10
0	8
0	9
0	9
0	9
0	0
2	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	29
1	3
0	17
0	20
0	0
0	0
0	84
0	80
0	78
0	82
0	38
3	64
15	355
1	301
0	191
0	150
0	0
0	0
0	146
5	136
3	151
3	138
4	130
0	1
0	46
0	47
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
536	0
0	0
11	26
0	15
0	3
1	10
0	0
0	0
1	0
0	0
2	2
23	7
0	6
1	0
0	0
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	40
0	11
0	2
0	2
0	19
0	23
0	19
1	0
0	0
0	0
0	0
0	0
0	2
1	2
0	90
27	99
77	101
0	89
0	89
0	90
0	90
0	91
0	4
6	33
1	24
0	33
0	9
0	5
0	4
2	2
0	2
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	15
13	19
0	5
0	12
1	0
0	3
26	17
0	3
0	15
2	0
0	0
0	3
0	0
0	0
0	0
0	0
446	15
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	51
0	11
3	0
0	23
19	17
35	52
0	0
0	52
0	0
0	4
91	7
0	7
0	0
0	0
0	0
0	97
0	94
0	28
0	17
0	17
0	7
0	0
2	2
0	1
0	1
0	3
1	283
0	5
3	133
4	5
0	95
0	108
0	27
0	10
0	0
0	0
1	0
0	141
0	0
0	0
0	0
0	0
0	0
160	505
0	417
0	354
1	232
0	147
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	401
0	60
0	77
0	401
16	18
0	1
0	17
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
39	2
0	1
0	1
0	155
2	153
0	71
0	99
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	20
0	2
2	7
0	20
27	16
1	0
0	0
0	3
0	3
0	4
0	9
1	9
0	0
0	0
2	66
1	66
0	66
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	9
2	13
1	8
2	2
1	1
0	1
0	1
0	1
0	6
0	6
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	11
0	10
0	11
0	10
0	3
0	7
0	7
0	3
0	6
0	8
0	3
0	5
1	5
0	2
0	0
0	5
0	5
0	5
0	5
0	1
0	5
0	2
0	1
0	1
0	1
1	4
1	1
1	1
0	2
0	2
0	1
0	1
0	0
0	5
0	5
1	0
0	0
1	0
1	45
0	60
0	10
0	63
0	30
0	3
0	4
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
10	43
0	42
0	23
1	10
3	11
2	1
0	0
0	1
0	1
0	40
0	48
0	46
0	14
0	1
0	30
0	0
0	0
0	0
0	1
16	38
0	38
0	0
0	0
1	252
0	26
1	25
4	235
0	2
3	218
0	1
0	249
0	195
0	181
0	247
0	165
0	5
0	6
1	70
1	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
14	29
1	0
0	6
0	9
0	8
1	1
0	2
1	1
1	22
0	0
0	0
0	0
0	24
0	0
0	0
5	49
0	48
0	47
0	48
0	20
0	17
0	1
0	2
0	1
0	2
0	0
0	6
0	1
0	1
1	2
123	152
1	70
0	56
0	0
0	73
0	6
0	1
0	1
0	0
0	297
0	0
0	0
1	63
0	66
0	7
2	3
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
133	183
0	2
0	74
0	144
0	0
0	0
0	0
11	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	80
1	55
0	25
3	25
0	22
1	22
1	22
0	10
0	1
0	5
0	4
0	4
0	0
0	0
1	0
8	0
0	0
0	0
0	0
1	2
0	87
0	3
0	145
0	63
0	0
7	150
0	6
0	123
1	75
0	16
0	44
0	9
0	33
0	19
0	12
0	14
0	0
0	1
0	0
0	0
0	0
1	4
0	0
0	3
0	0
0	0
0	0
0	0
49	0
0	0
0	0
89	151
0	147
0	95
0	82
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	44
0	44
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
3	40
0	1
0	2
0	1
0	2
1	13
0	26
0	4
0	11
0	0
0	1
2	1
0	7
3	106
0	80
2	1
0	9
2	25
0	11
0	0
0	11
0	2
0	5
10	55
1	5
0	55
2	2
3	0
0	1
0	12
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	34
0	34
0	22
0	19
0	21
0	5
0	6
0	8
0	1
50	7
0	7
0	0
0	0
0	0
0	11
1	19
0	19
0	1
0	1
0	0
102	124
0	67
0	19
2	22
0	0
1	48
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	3
35	15
1	11
0	3
0	3
1	1
0	0
0	29
0	26
4	0
2	24
2	1
1	1
0	27
0	1
0	1
0	3
0	2
0	0
0	0
2	1
8	11
2	54
1	51
0	0
0	41
2	0
0	1
0	8
0	9
0	9
0	6
0	3
0	2
0	2
0	0
5	218
0	16
0	188
3	47
2	3
0	34
0	26
0	33
0	20
0	4
0	82
0	20
9	11
0	13
0	5
0	14
0	18
0	0
1	13
4	27
0	7
4	27
0	3
0	2
6	7
0	9
0	2
0	2
0	3
0	12
1	142
99	170
0	8
0	0
0	21
0	5
0	7
0	0
0	17
0	15
0	8
0	1
0	1
0	1
0	1
1	0
11	109
0	0
0	0
0	0
1	109
0	0
0	17
0	38
0	44
0	0
2	5
5	49
0	44
0	0
0	7
0	0
0	1
0	4
0	0
0	4
0	8
0	4
0	4
0	0
0	8
0	4
0	0
0	159
0	158
0	150
0	150
0	150
1	151
6	153
0	150
0	150
0	120
0	132
0	145
0	103
0	24
0	69
0	34
0	43
0	39
0	27
2	1
1	7
0	3
0	1
0	1
1	1
0	0
0	3
1	0
0	0
40	11
0	2
0	2
0	6
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	21
0	31
1	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	173
0	189
0	149
0	198
0	181
0	53
7	9
0	24
5	32
2	14
0	3
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
19	88
16	89
0	70
0	76
3	42
3	15
1	0
0	3
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	2
0	0
0	0
0	0
0	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	397
21	384
1	53
1	175
0	178
1	82
0	132
117	670
41	681
4	383
0	61
1	35
1072	201
233	191
65	0
0	0
283	163
1	163
0	0
68	15
0	14
0	11
0	1
0	0
0	43
32	0
49	37
3	0
0	0
3	6
0	38
0	0
2	10
1	10
0	42
0	39
0	42
0	39
1	33
8	29
0	0
0	0
0	0
0	0
34	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
7	30
11	22
0	28
4	17
0	0
0	0
0	0
1	0
0	4
2	0
3	0
0	206
0	57
1	36
3	152
0	0
0	0
3	201
0	2
0	46
0	0
0	0
0	5
2	1
0	0
33	1
0	0
3	0
1	0
18	0
26	15
0	15
4	0
0	0
0	66
0	55
0	9
0	10
0	140
1	140
0	9
0	140
0	11
0	18
1	0
1	3
0	0
0	0
0	0
0	13
0	12
0	1
0	2
0	15
37	19
0	21
14	13
0	0
171	101
1	101
0	17
0	0
0	0
0	79
1	8
0	69
1	11
0	12
0	0
1	7
16	57
0	57
0	0
0	2
0	0
1	94
0	94
4	94
0	0
1	4
1	8
15	8
0	8
0	16
5	2
0	3
0	17
0	17
0	9
0	7
0	0
6	11
0	11
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	72
0	51
0	62
0	67
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	18
92	20
2	4
0	2
0	117
0	108
2	69
3	117
0	2
1	0
0	0
0	0
0	27
0	107
2	22
0	102
0	100
0	51
25	29
1	29
0	9
0	22
0	22
112	29
16	15
0	0
3	1
1	6
31	0
1	6
0	0
26	16
1	7
0	4
0	0
0	6
3	0
0	0
0	2
0	0
0	2
0	6
0	0
0	0
0	0
0	0
50	41
1	32
3	39
0	2
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	6
102	6
3	82
1	82
0	12
0	0
0	1
0	1
0	0
0	8
17	261
15	343
1	359
2	314
0	58
9	182
0	0
0	0
0	0
0	0
5	47
0	45
0	9
0	0
1	6
0	6
0	0
0	85
0	49
0	79
0	2
3	32
0	0
0	0
0	0
0	0
0	0
1	0
0	0
105	24
0	18
0	13
0	15
0	1
1	223
2	216
2	48
3	20
0	0
0	0
0	0
11	1
0	1
0	0
20	8
2	1
0	3
0	0
0	1
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	121
0	123
1	7
0	0
5	0
0	3
0	21
0	2
0	34
0	51
10	54
3	59
2	30
0	53
536	237
1	94
0	120
0	43
0	43
0	0
1	0
7	3
1	0
6	42
0	42
0	6
0	10
0	14
0	4
2	1
1	0
2	0
1	5
0	4
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	76
0	68
12	64
0	68
11	64
1	9
0	9
1	0
0	44
0	54
0	41
0	44
0	2
0	9
1	39
16	77
1	22
0	29
0	3
0	12
0	0
0	0
1	0
12	0
1	10
1	10
0	3
0	3
0	5
0	0
0	0
1	0
1	0
0	0
0	179
0	179
0	171
6	148
1	140
0	17
0	5
3	0
0	0
1	38
9	0
12	443
0	443
289	0
354	53
0	15
0	11
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
161	338
0	65
0	112
0	119
0	42
0	285
3	1
1	1
0	1
0	24
0	2
0	27
0	4
1	10
0	0
0	14
0	14
0	20
5	27
0	3
0	1
0	3
0	4
2	0
0	0
1	0
0	0
0	0
0	0
0	1
1	14
0	7
0	12
0	3
0	3
0	35
0	0
0	3
0	3
0	6
9	2
0	8
0	2
0	0
0	0
1	0
0	0
0	0
0	27
0	8
5	117
0	0
0	50
0	91
1	3
0	46
0	50
0	48
0	81
0	73
0	3
0	3
0	26
2	23
9	0
0	2
6	0
0	6
20	196
0	81
0	128
0	195
0	92
0	80
0	194
0	127
1	0
2	23
1	10
3	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
30	28
0	1
0	27
1	5
0	1
0	1
0	6
0	5
0	3
0	1
38	5
0	2
0	3
0	0
0	1
0	12
0	13
0	8
0	2
0	2
0	0
1	0
0	1
0	19
0	21
1	22
0	18
0	10
0	2
0	5
0	1
0	0
0	0
0	0
0	323
9	17
0	13
0	263
0	71
1	293
0	67
0	28
0	9
1	23
0	0
0	14
43	23
4	23
0	18
0	0
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	1
0	11
0	11
0	3
0	1
0	2
0	5
0	0
0	0
0	0
101	0
39	0
0	17
0	68
0	68
0	17
0	22
0	68
0	22
0	68
3	76
1	23
0	52
0	24
0	22
44	77
2	65
0	28
31	13
0	4
2	9
0	0
1	2
0	2
0	2
0	1
1	3
0	2
0	2
0	2
0	2
0	2
2	1
0	0
0	6
0	150
0	158
0	0
2	10
0	10
0	4
0	4
2	0
0	1
0	1
0	2
0	87
7	57
0	5
0	13
3	101
0	93
0	79
2	89
1	47
1	0
0	19
1	21
0	9
1	6
0	7
0	6
0	0
0	2
0	1
0	0
0	0
0	0
0	296
6	273
2	15
1	0
0	296
0	24
0	0
0	0
12	4
1	4
0	8
15	11
2	0
0	2
0	5
0	7
190	0
0	82
0	81
0	82
2	65
1	37
0	2
0	11
0	11
0	0
49	9
1	5
0	4
0	3
0	3
0	3
68	29
0	15
0	13
0	8
0	3
15	28
0	27
2	3
2	3
1	5
0	11
65	20
1	20
0	0
0	0
0	0
0	4
0	5
0	0
0	5
0	4
0	5
0	5
0	0
0	0
0	4
0	36
0	5
0	0
0	5
0	4
0	4
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	5
0	0
0	0
0	5
4	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
6	0
3	0
0	0
1	0
3	0
0	0
1	0
6	0
0	0
7	0
0	1
0	1
3	0
5	0
5	0
3	0
5	0
14	0
1	0
8	0
4	0
3	0
2	2
0	2
0	0
0	1
0	1
0	0
15	0
1	0
0	0
0	4
0	4
0	1
0	284
0	0
1	283
8	283
0	289
0	9
1	289
0	3
1	292
0	9
10	283
1	0
0	0
10	283
1	0
0	286
0	3
1	290
0	7
4	283
0	287
0	4
4	287
1	4
24	283
1	7
2	290
9	283
0	0
0	11
0	4
9	292
2	283
1	290
0	7
2	72
2	150
0	445
0	375
0	285
0	283
1	2
0	285
1	9
0	36
2	28
0	36
0	10
0	63
0	63
0	63
0	0
0	374
4	375
0	375
0	374
0	251
0	25
0	0
0	20
0	8
1	0
4	134
0	131
32	165
0	91
0	33
0	22
0	3
0	5
0	6
0	5
0	8
0	8
0	0
0	4
0	19
0	4
0	0
0	4
0	1
0	2
0	4
1	56
55	67
2	0
0	5
0	6
0	0
0	5
0	5
0	3
0	2
0	39
0	39
0	13
0	0
0	0
0	2
0	13
1	12
0	0
0	4
0	1
0	0
16	65
2	297
1	397
0	400
1	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	7
0	38
22	144
1	46
0	55
0	17
0	141
0	34
0	7
0	3
0	5
0	5
0	0
0	111
0	113
2	2
0	7
0	78
0	11
0	6
0	10
0	13
0	0
0	12
0	110
0	8
0	1
0	16
0	111
0	4
0	5
0	10
0	0
0	4
0	41
0	52
5	52
0	12
0	2
0	4
1	0
0	0
0	0
1	374
0	0
1	401
1	41
0	275
1	131
0	161
0	233
12	87
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	55
0	38
0	5
0	3
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
5	19
0	18
0	7
0	0
0	2
0	9
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	222
0	222
0	155
1	71
1	37
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
34	208
0	208
0	42
0	11
0	18
0	53
0	0
0	0
0	0
0	0
0	0
12	83
0	49
1	18
0	6
0	16
0	26
0	0
0	2
0	0
0	11
0	0
1	0
1	0
0	112
0	108
0	112
0	2
0	94
0	0
0	1
0	1
0	1
0	0
1	141
0	54
0	143
0	102
0	5
0	8
0	14
1	10
0	10
3	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	17
0	13
0	14
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
164	68
0	68
0	60
3	55
0	11
0	2
0	8
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
451	134
1	134
0	0
0	0
0	0
473	0
0	0
2	0
0	0
0	0
4	2
1	1
0	0
0	1
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	222
4	222
1	0
75	2
85	42
2	43
0	0
10	1
3	1
0	0
0	0
0	0
0	0
13	14
0	0
0	14
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	5
0	5
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
52	18
0	17
0	3
0	8
0	4
0	0
0	1
0	1
0	2
6	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
8	2
0	43
0	1
187	81
10	97
0	68
12	70
0	62
0	4
0	68
0	68
0	68
0	2
0	0
0	20
0	17
1	6
0	3
0	3
102	3
0	3
0	2
1	71
0	28
0	28
0	46
0	4
0	55
0	0
3	0
1	0
13	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
25	15
0	1
0	6
1	13
0	13
0	12
1	5
0	0
0	5
0	7
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	74
0	69
0	61
0	61
0	42
0	18
0	18
0	8
0	1
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	7
0	7
0	8
0	0
0	0
0	72
2	71
2	10
0	0
2	0
1	0
1	41
5	0
4	34
0	0
0	28
0	27
0	4
1	17
0	0
1	0
0	0
0	1
0	1
0	6
0	0
0	1
28	65
180	29
0	7
0	3
0	3
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	8
0	1
0	1
0	0
0	6
0	5
2	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	17
0	16
0	0
0	0
0	10
0	10
0	11
0	11
0	8
0	0
82	34
0	7
1	14
0	14
1	7
0	0
9	6
0	1
0	1
0	6
115	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
28	32
2	32
2	24
0	0
49	28
2	29
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	36
0	39
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	110
0	67
8	121
0	36
0	0
0	0
10	65
0	53
0	60
0	51
1	1
0	7
0	0
0	11
0	3
0	16
0	4
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	31
0	31
0	52
0	0
28	40
6	38
0	0
19	4
0	4
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
50	196
0	0
0	34
2	0
0	7
0	25
18	146
0	0
2	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
3	0
19	1
0	0
0	0
0	0
0	1
0	0
0	0
34	0
0	0
184	56
0	56
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	5
0	0
0	0
26	0
0	0
0	74
14	78
3	0
2	21
0	0
2	0
0	0
0	0
55	34
0	2
11	25
1	4
0	10
234	0
1	172
0	172
0	165
0	58
1	157
0	156
0	158
0	3
0	3
0	2
0	2
0	0
141	291
0	518
0	506
0	3
1	25
2	22
2	244
0	1598
0	1598
6	1596
5	0
5	817
2	1231
0	793
2	1038
4	1236
0	1
0	261
0	833
109	763
0	668
0	398
0	0
0	114
0	115
1	97
0	74
0	3
0	5
41	0
30	45
0	0
0	43
0	0
0	0
0	0
0	0
2	12
0	26
2	0
0	0
0	0
4	165
0	165
0	0
0	182
0	16
0	10
3	203
0	63
0	0
0	109
1	98
0	116
0	90
0	10
0	0
2	33
0	8
0	1
2	2
105	64
0	51
0	13
1	0
0	3
8	540
0	534
0	3
4	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
67	40
0	40
0	0
353	787
0	775
1	429
0	436
17	434
6	128
0	651
0	334
1	110
27	3
0	1
4	1
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
14	2
0	2
0	1
29	46
5	40
0	9
14	6
0	6
0	50
0	65
0	45
0	0
1	74
5	74
0	0
0	21
0	15
0	21
0	20
0	0
53	0
1	0
0	0
0	0
0	0
0	0
53	59
0	54
1	4
1	5
0	0
0	0
0	0
0	0
24	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
190	192
0	187
0	192
0	69
1	1
57	17
0	2
0	17
0	0
0	1
1	4
0	0
0	12
0	8
0	0
0	1
1	0
0	1
2	0
0	0
0	0
0	0
0	13
0	6
0	12
0	11
0	11
0	2
0	3
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
12	163
1	144
0	121
0	121
6	0
7	0
0	8
0	0
0	57
0	11
0	19
0	58
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	160
0	184
0	152
0	143
0	110
0	151
0	144
0	118
3	122
0	117
0	50
0	32
1	0
1	7
5	0
0	182
0	59
0	156
0	178
0	136
0	134
0	98
0	118
0	10
0	55
0	42
0	47
0	46
0	41
0	51
0	0
58	3
0	3
0	0
1	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	66
0	0
0	72
0	63
0	6
0	0
0	6
0	1
4	71
0	67
0	55
0	59
0	1
0	1
0	0
0	66
0	70
3	16
1	65
0	62
0	67
0	0
0	70
0	9
4	0
0	5
0	11
0	4
0	42
0	14
0	8
0	7
0	4
0	5
0	0
0	0
0	0
0	14
7	40
0	32
0	8
0	0
1	0
0	0
0	1
1	0
0	0
0	0
0	0
0	32
11	33
0	6
0	7
1	2
0	2
0	1
0	8
5	2
0	0
0	3
0	0
0	10
0	0
0	0
0	0
1	2
0	94
0	82
0	0
0	75
0	4
0	84
0	1
0	2
0	4
0	60
0	1
0	35
1	66
0	6
0	6
0	3
0	0
0	2
0	4
1	82
0	77
0	2
0	2
0	0
2	0
3	30
0	55
1	0
7	0
0	5
0	0
0	0
0	0
0	0
0	0
0	102
1	69
18	82
0	36
4	0
0	77
0	74
0	74
0	74
1	0
0	42
0	41
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
20	121
0	52
0	35
0	19
1	2
0	16
0	15
5	3
0	0
0	4
0	20
3	20
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	36
116	36
7	43
2	27
0	21
0	1
35	5
0	1
0	0
0	1
0	6
0	6
0	6
0	2
0	2
209	0
118	5
0	5
70	90
4	76
0	14
4	0
0	0
1	0
0	0
1	0
0	0
0	101
4	99
0	99
0	77
0	49
1	0
0	2
0	1
0	71
1	13
0	13
0	0
0	49
0	41
3	10
1	24
0	26
1	19
0	8
1	0
1	0
96	60
1	60
0	0
5	25
0	1
0	8
0	17
0	0
0	0
0	0
0	10
0	2
0	0
0	0
0	0
0	0
18	4
0	0
1	0
0	28
76	30
0	0
1	6
2	41
0	7
1	15
0	24
0	7
0	3
0	0
0	26
43	23
0	23
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	93
2	242
1	5
0	65
0	58
0	68
0	96
0	241
0	51
0	9
0	5
0	48
0	6
0	59
0	52
0	0
0	4
0	68
0	4
0	70
0	5
0	5
0	7
0	66
0	4
0	5
0	52
0	17
0	17
0	54
0	10
0	49
0	56
0	4
0	8
0	44
0	26
1	1
0	0
0	54
0	3
0	1
0	9
0	0
0	9
0	4
2	66
0	20
0	14
0	12
0	18
0	91
4	1
0	3
