UniqueCount	AmbigCount
2	0
0	0
1	1
0	4
0	18
0	0
81	21
6	1
0	14
0	22
38	239
0	532
20	446
0	31
62	72
0	32
3	14
0	9
2	10
1	0
0	3
16	41
0	0
0	22
1	10
0	13
0	4
1	1
0	13
0	16
0	76
3	53
0	58
2	64
2	63
3	54
22	97
0	8
1	2
0	0
0	0
13	35
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
127	219
0	3
0	17
0	216
1	0
79	130
0	113
0	45
0	0
0	0
0	0
0	0
3	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	206
34	237
0	2
0	11
0	7
0	0
1	1
0	1
0	46
0	0
0	13
0	24
0	6
1	5
3	6
0	2
1	3
0	8
0	0
2	7
0	6
0	3
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	525
1	525
0	39
1	74
0	29
0	0
0	0
0	0
0	0
2	11
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1245	1817
4	1372
0	288
0	281
6	649
0	25
0	2
0	24
0	6
0	5
0	0
1	31
0	0
0	29
0	23
0	25
0	0
0	0
0	0
4	0
0	3
0	53
0	19
0	45
2	53
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	200
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	64
1	94
0	61
1	95
2	95
1	72
0	33
0	102
0	0
0	27
3	27
0	1
0	0
0	5
0	120
0	79
4	5
0	44
1	0
1	12
0	52
0	0
0	63
0	72
0	3
0	0
0	3
0	0
0	0
0	0
0	47
0	7
0	7
0	3
0	3
0	12
0	0
0	1
0	65
0	3
0	0
0	0
0	92
2	92
0	19
0	16
0	6
0	0
0	0
0	29
0	29
0	2
4	29
0	29
1	29
0	45
0	0
0	43
0	0
0	40
0	37
0	1
0	1
0	37
0	39
0	2
0	7
0	66
3	5
0	34
0	68
0	66
0	64
0	10
0	9
0	0
0	0
4	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	55
0	0
0	0
0	3
0	0
0	2
0	6
0	50
0	12
0	1
6	33
0	55
0	37
0	37
0	2
0	0
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	21
0	35
0	129
0	16
0	0
0	129
0	130
0	22
27	131
0	45
0	0
0	136
0	152
0	133
0	4
0	4
0	0
0	152
6	25
1	23
0	147
0	0
0	0
1	0
0	129
0	0
0	0
0	0
1	129
5	0
22	151
0	35
0	0
0	5
0	5
0	0
0	0
98	79
0	78
0	72
0	11
0	0
2	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
78	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
6	95
0	53
3	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
2	99
2	28
0	7
0	8
0	16
1	1
0	4
0	16
0	0
0	331
0	337
55	350
0	30
0	91
0	0
0	90
2	1
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	22
0	19
0	36
1	35
28	179
0	4
0	34
0	23
0	142
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	6
0	6
53	6
0	14
0	56
3	69
17	68
0	62
0	69
0	2
0	1
0	0
0	14
0	0
0	0
13	7
0	0
0	4
0	4
0	7
0	2
0	4
0	2
0	0
0	2
0	0
0	0
0	0
24	0
6	1
0	1
2	42
1	26
1	65
2	63
1	18
1	3
0	3
0	7
1	31
0	14
0	5
0	4
0	2
0	0
0	16
0	16
2	16
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	5
2	10
0	7
0	5
0	0
17	5
0	0
0	0
0	0
0	0
0	0
1	7
11	7
0	7
0	0
0	0
61	84
0	83
0	72
1	7
0	17
0	0
2	0
0	0
1	0
0	8
0	4
0	1
0	2
0	2
0	0
0	0
14	278
0	234
0	22
0	9
0	75
0	97
0	0
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
2	36
14	40
0	4
0	1
0	1
0	0
0	0
0	0
228	64
0	0
0	0
0	0
1	30
0	10
0	9
0	23
0	1
0	1
24	0
1	0
0	280
5	244
3	11
0	28
0	14
0	206
1	193
0	53
0	13
0	7
0	27
5	105
0	3
5	39
1	14
0	34
0	6
0	2
0	0
0	0
0	0
0	2
0	13
0	14
0	17
0	18
0	0
0	0
6	15
0	15
0	13
0	13
0	12
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	57
0	57
1	0
61	99
0	31
2	3
0	0
0	24
1	12
0	3
0	63
7	18
0	1
3	14
0	9
0	0
0	1
0	5
0	14
0	3
0	2
1	9
0	0
69	7
0	6
0	2
0	0
0	0
0	0
0	5
4	9
0	6
135	669
0	684
0	554
0	2
0	160
0	28
0	50
0	35
0	32
0	14
0	1
1	0
1	161
0	21
0	31
0	157
0	155
0	18
0	7
2	0
0	31
0	157
0	31
0	15
0	23
0	31
0	0
0	1
12	14
12	10
0	0
4	138
7	119
1	28
1	6
0	58
0	19
0	2
61	128
0	92
1	35
0	47
0	59
1	84
0	26
0	75
0	3
0	12
0	57
0	28
0	24
35	103
0	5
0	43
5	101
1	0
0	14
0	4
0	10
0	0
0	11
7	24
1	19
2	0
13	5
1	33
0	33
0	3
0	0
0	0
0	53
2	53
0	2
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	1
0	0
1	3
11	0
0	0
0	0
5	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
51	21
0	21
0	0
0	162
9	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
1	106
0	237
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	22
0	5
0	0
2	21
0	55
1	54
0	33
0	1
2	0
0	1
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	14
0	210
0	200
9	200
1	32
0	15
0	0
0	56
0	2
0	7
1	11
0	0
0	6
0	0
2	7
0	2
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	42
0	0
0	0
0	0
0	0
0	0
0	112
0	83
0	86
9	20
0	20
0	27
0	27
0	0
1	0
0	0
0	0
0	0
0	7
0	9
0	2
1	2
0	1
0	0
0	53
0	58
2	75
0	54
0	9
6	36
0	50
0	3
2	0
0	0
0	5
1	4
0	1
20	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
1	89
0	95
0	47
0	9
0	3
0	0
0	0
0	0
59	1
0	0
0	0
0	1
0	0
0	0
16	6
0	3
0	3
0	0
0	0
0	3
55	5
0	5
1	0
4	108
94	108
0	57
1	12
0	0
0	6
92	850
0	262
5	850
0	848
0	0
2	187
0	198
3	47
0	1
0	1
0	4
0	45
1	45
0	0
0	0
0	32
0	32
0	0
0	0
2	0
0	0
0	9
21	9
0	0
0	2
27	2
0	0
4	188
6	188
0	55
0	1
10	27
0	26
0	147
11	157
1	64
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
12	16
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	102
1	68
0	28
0	18
0	15
0	6
26	26
0	24
0	2
0	0
0	232
0	242
0	233
0	228
0	35
0	134
0	161
0	169
0	248
0	184
5	36
0	140
0	229
0	223
0	128
4	221
0	0
1	0
0	0
0	0
1	10
0	120
0	3
0	3
0	6
0	0
0	111
0	5
0	5
0	173
3	0
1	0
0	29
2	0
0	96
0	0
16	0
0	0
0	0
0	0
0	0
45	6
0	6
0	2
0	5
0	5
0	4
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
60	16
0	11
0	5
0	0
0	1
29	4
0	4
0	1
0	0
0	1
0	9
0	8
0	3
0	0
8	14
0	14
0	4
0	0
0	0
0	0
27	12
0	3
0	9
0	1
0	0
0	2
0	0
0	1
0	0
0	4
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
9	273
0	135
0	169
1	140
0	129
0	111
0	25
0	0
1	1
0	0
0	0
0	0
0	1
0	39
4	102
0	102
0	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	61
0	60
0	60
1	54
0	32
0	10
0	13
0	9
0	15
0	17
1	3
0	7
5	6
0	0
0	0
0	0
23	16
0	2
0	2
0	0
0	16
0	0
1	1
0	0
2	0
0	0
55	48
0	19
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	613
14	617
0	186
0	305
5	21
0	46
0	160
0	112
0	80
0	104
0	21
0	35
0	0
0	14
58	37
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	4
0	4
0	1
0	12
0	2
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	18
71	39
0	21
0	0
1	0
0	9
0	36
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
1	2
0	2
0	0
1	3
1	3
3	3
0	4
0	66
0	79
3	77
0	0
0	0
0	0
0	0
0	0
0	0
27	71
3	0
0	10
0	65
0	0
1	0
0	9
0	6
0	6
0	0
0	0
1	0
0	2
0	0
0	1
1	30
0	0
0	0
1	0
0	21
0	16
0	24
5	79
3	0
0	0
1	0
0	18
0	3
1	0
0	11
0	0
3	0
0	7
3	11
0	2
1	13
5	2
0	0
1	51
0	30
0	18
124	55
0	32
0	5
1	0
0	0
5	84
1	84
0	12
0	1
79	10
1	3
1	7
0	0
0	0
0	0
0	0
0	10
9	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
12	11
1	3
0	3
5	15
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	14
0	27
0	27
1	10
0	10
0	6
0	7
0	7
4	17
0	9
0	5
0	9
2	0
180	0
1	0
14	155
0	6
0	1
6	155
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	54
0	54
0	0
3	0
0	0
9	2
0	2
0	13
0	99
3	108
2	94
0	112
1	84
1	99
0	9
1	95
0	104
0	95
0	23
0	6
1	0
6	19
2	41
0	41
0	5
0	0
0	0
0	7
1	3
0	0
43	63
2	17
0	28
0	58
0	20
6	39
0	0
0	37
0	2
0	0
0	11
3	0
1	0
0	3
1	0
0	0
0	0
2	0
0	0
0	0
0	0
6	34
0	34
0	5
43	50
1	49
0	3
0	5
0	7
43	33
0	30
1	0
2	4
4	7
0	7
0	2
0	0
0	5
240	26
0	21
4	10
8	10
0	5
0	2
0	0
0	86
154	92
0	0
0	0
0	9
0	8
0	65
0	61
0	8
0	7
49	27
0	26
0	0
0	0
0	15
42	20
0	0
1	3
17	0
5	14
0	43
0	43
0	43
4	1
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	0
6	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	48
1	48
0	2
1	0
0	0
1	24
0	21
2	21
0	21
1	24
0	0
0	0
73	54
1	52
1	0
0	7
0	4
0	0
1	2
0	0
0	35
4	40
0	20
0	50
0	0
0	5
0	38
0	3
2	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	11
0	0
89	51
0	48
1	37
0	28
0	25
0	2
0	5
3	0
0	2
0	5
0	2
1	1
1	4
0	2
0	4
1	9
46	9
2	0
0	1
0	5
61	156
0	5
0	155
2	6
0	56
0	88
2	85
0	0
0	0
0	0
0	0
0	0
0	3
1	5
0	62
0	0
0	60
0	0
0	2
1	1
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	9
0	0
0	0
1	48
2	49
0	28
2	4
0	5
0	0
0	0
15	72
0	13
0	57
0	17
0	0
0	0
0	251
1	251
79	248
0	10
0	15
0	32
0	17
0	15
0	14
13	8
0	3
0	0
0	0
7	0
6	1
0	1
18	450
0	0
0	434
0	440
1	212
0	152
0	6
0	0
0	10
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	12
138	36
0	36
0	0
0	0
290	13
0	13
153	0
0	0
0	0
0	1640
0	1100
0	1612
0	26
0	26
0	26
0	4
0	4
0	8
0	4
1	11
7	78
0	78
0	9
0	10
0	3
0	1
0	0
4	0
0	39
0	35
1	23
0	24
0	33
0	14
60	47
2	47
0	13
2	17
0	6
0	0
0	16
1	73
0	81
0	5
0	10
0	13
0	23
2	20
0	7
0	29
15	474
13	473
0	2
4	123
1	0
0	0
0	3
0	35
1	37
0	37
2	0
0	6
85	0
0	0
0	48
0	0
0	0
0	0
0	0
38	142
1	142
1	34
2	0
0	14
2	10
0	0
0	0
0	0
0	0
0	0
123	78
0	7
0	50
0	58
0	20
0	46
1	8
3	0
0	0
0	0
0	0
0	0
0	38
0	1
0	1
0	6
1	0
0	6
0	2
0	0
18	11
0	11
0	0
2	1
15	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
1	15
2	4
0	15
9	69
0	69
0	0
0	5
1	0
0	2
6	0
5	21
0	6
1	11
1	11
0	0
9	108
2	102
0	11
1	5
0	7
2	7
2	0
0	9
0	0
48	37
0	27
0	13
0	2
8	0
0	0
6	26
0	25
1	1
18	102
0	101
0	97
0	10
0	6
0	7
0	3
0	4
0	3
0	14
0	13
1	2
0	14
0	10
0	0
0	103
1	103
6	78
2	0
0	0
0	7
0	1
0	20
0	20
0	0
1	0
2	1
0	2
0	649
29	649
143	63
0	63
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
428	183
0	183
1	105
0	3
0	3
4	0
0	0
0	1
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1367	1825
7	1684
1	1311
7	111
9	0
0	0
0	0
0	0
0	10
7	30
0	12
2	9
0	20
0	0
0	235
0	226
0	220
0	0
0	179
0	24
0	17
0	32
0	0
0	0
0	0
0	0
2	33
0	33
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	1
60	21
0	1
0	18
3	19
1	16
0	4
0	5
0	0
0	0
0	0
0	0
0	153
0	105
5	139
0	97
0	0
0	3
0	1
1	1
0	5
8	6
0	0
0	1
0	14
0	22
0	33
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
1	3
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	29
0	29
0	29
0	29
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	92
1	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	3
0	1
1	3
0	0
0	0
0	0
0	0
1	2
0	42
0	1
1	42
0	42
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	27
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
11	34
0	26
0	26
0	9
17	26
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	4
0	0
0	0
0	0
0	0
0	22
0	49
0	44
0	49
0	32
0	47
0	3
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
32	52
0	30
1	0
0	1
7	1
0	22
0	29
0	1
1	8
0	18
0	2
0	47
0	3
1	2
1	18
0	7
0	22
1	42
0	2
0	7
0	4
26	15
0	15
0	38
0	3
5	34
0	5
0	10
0	0
0	0
0	13
0	0
1	7
10	13
0	8
0	5
0	3
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	20
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	26
0	26
0	9
0	10
0	1
1	4
0	2
1	1
0	161
0	164
1	7
0	3
0	0
0	8
0	47
0	40
0	8
0	35
0	25
2	10
0	7
0	0
0	7
0	22
0	19
0	20
0	5
0	20
0	1
0	1
0	0
9	56
0	57
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
13	214
4	67
0	205
2	161
0	2
1	12
0	12
0	0
0	3
0	1
0	0
0	0
0	0
2	0
0	0
0	14
0	48
1	5
0	22
0	5
0	5
0	41
0	0
2	0
0	3
0	36
0	39
0	10
1	3
0	5
0	0
1	0
0	0
0	0
0	0
0	3
48	79
0	76
0	10
0	65
1	0
0	22
42	23
1	20
0	19
0	26
0	0
0	1
97	50
0	27
0	20
0	0
0	0
1	11
0	6
0	3
1	3
0	3
0	1
0	1
1	80
30	80
0	0
1	73
2	73
1	49
0	3
0	7
0	7
0	0
0	0
0	0
0	0
30	279
0	248
1	31
0	17
0	4
0	17
0	0
0	4
0	0
3	182
0	186
0	110
0	9
0	10
0	1
2	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	180
0	180
0	16
0	0
0	1
0	4
0	49
233	88
0	3
0	23
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
0	296
0	118
1	78
0	131
0	22
0	27
0	0
0	3
10	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	11
0	7
0	0
0	7
0	7
6	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
473	299
1	299
0	127
0	40
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
133	0
4	20
0	14
1	21
0	13
0	5
83	58
0	36
0	36
0	15
0	13
0	0
1	0
0	18
1	9
1	3
1	16
0	6
2	16
0	15
0	3
0	1
0	0
0	0
0	1
0	0
0	0
33	53
0	47
0	10
0	22
0	0
0	0
1	2
0	0
1	0
0	0
2	81
15	96
5	79
0	15
0	0
0	2
0	0
0	0
0	0
4	86
5	302
0	297
28	286
0	4
0	0
2	48
0	4
2	33
0	0
132	29
0	12
0	0
0	9
0	0
0	4
0	0
0	8
0	0
2	0
0	0
0	208
0	252
0	178
0	138
0	28
0	31
0	68
0	0
0	17
2	0
0	31
1	165
1	210
0	11
0	217
2	34
0	129
4	202
9	209
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
3	234
0	0
0	0
0	0
179	427
0	410
0	43
0	47
0	113
0	83
1	28
0	10
0	0
3	327
0	0
86	29
1	29
1	0
0	4
1	115
0	125
0	120
0	81
0	81
0	16
0	0
0	6
1	260
0	10
1	257
1	20
0	0
1	25
0	2
14	73
0	69
1	68
0	64
0	63
0	62
0	11
1	43
2	42
0	36
0	37
1	1
0	2
0	0
0	0
19	21
0	21
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	46
1	46
0	4
0	3
1	0
0	2
0	0
3	0
0	0
0	0
1	0
36	10
0	10
0	0
0	3
1	8
16	44
0	32
0	8
0	5
0	0
0	10
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
38	93
4	29
0	4
0	0
0	15
0	25
0	29
7	0
0	5
0	9
0	15
4	0
0	0
0	0
0	0
1	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	5
58	14
2	6
0	3
0	2
0	2
0	2
0	6
39	61
0	50
0	74
25	74
1	73
59	25
0	24
0	18
0	0
18	7
0	2
1	3
0	3
0	3
0	2
0	4
0	0
3	0
0	2
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	131
0	132
0	0
0	0
1	0
0	42
0	6
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	25
0	5
0	4
0	7
0	6
0	3
0	0
0	0
0	40
2	17
0	39
1	69
2	39
1	39
10	66
0	17
0	42
0	25
4	47
0	30
0	6
0	7
0	47
0	57
0	12
0	44
0	0
0	0
0	11
0	0
0	0
2	28
0	0
1	3
0	0
0	3
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	25
0	0
0	25
0	6
0	23
0	21
0	1
0	2
0	9
0	7
0	6
0	7
0	6
0	6
0	6
0	9
0	0
0	3
0	56
0	55
0	42
0	13
1	26
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	284
4	240
0	160
1	153
0	101
0	88
0	61
4	1
0	1
0	0
1	0
2	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
41	2
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	46
1	47
0	0
1	47
0	15
0	2
0	2
0	0
1	7
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
7	43
0	32
0	2
0	4
0	4
1	20
2	16
0	3
0	28
0	43
0	11
0	14
0	21
0	20
0	36
1	14
0	0
657	0
0	0
0	0
0	0
3	439
0	443
1	252
4	275
0	382
0	364
0	0
2	6
0	44
0	0
0	15
0	9
0	4
2	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
8	22
0	3
0	9
3	4
0	12
0	11
0	11
0	6
0	47
0	45
0	17
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
2	123
0	32
16	29
0	0
0	21
0	0
2	7
0	7
0	1
0	0
0	0
0	5
1	0
0	0
0	0
1	43
4	43
0	52
0	57
0	53
1	51
0	0
0	0
0	7
0	20
0	13
0	0
0	0
0	0
1	0
0	4
0	4
0	0
7	0
1	0
0	0
0	0
0	0
10	9
0	0
0	3
0	0
0	6
0	0
0	1
20	0
0	0
0	51
0	51
0	5
0	0
16	0
6	70
0	77
0	58
0	24
0	49
0	0
0	18
1	9
0	3
1	16
0	1
0	8
0	4
0	4
0	5
0	0
181	103
0	35
0	58
1	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	194
4	188
0	13
18	35
2	6
0	21
0	16
0	4
0	0
5	0
0	17
80	17
6	58
2	32
3	7
0	2
0	23
1	0
0	0
0	0
2	12
35	74
7	13
0	14
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
1	47
0	10
0	6
0	12
0	5
0	10
0	9
0	6
0	2
0	2
0	0
0	0
0	0
3	52
5	52
0	1
0	0
2	0
0	0
0	0
0	0
17	175
0	175
0	39
0	0
0	1
0	0
0	0
0	12
0	13
0	12
4	1
0	4
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	66
0	7
0	12
0	11
0	13
0	10
0	0
0	2
0	4
0	12
0	12
0	8
0	4
0	9
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	33
0	12
4	1
0	0
1	15
0	84
0	62
0	28
1	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
2	0
0	3
0	3
0	2
0	2
0	2
0	3
0	0
0	0
130	115
0	87
0	54
0	68
0	30
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	72
0	49
0	35
0	0
0	0
62	27
0	3
0	10
0	16
157	0
0	0
0	13
0	11
0	13
0	10
0	17
0	17
0	0
4	27
118	35
1	39
0	10
0	17
0	24
0	5
